label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF26A_can_utt2,FD_mean,0.30194530721122054
VF21A_eng_utt1,VF26A_eng_utt1,FD_mean,0.09875534280560638
VF21A_eng_utt1,VF26A_eng_utt2,FD_mean,0.2081222710004691
VF21A_eng_utt1,VF32A_can_utt1,FD_mean,0.1805801295245164
VF21A_eng_utt1,VF32A_can_utt2,FD_mean,0.2019053832834224
VF21A_eng_utt1,VF32A_eng_utt1,FD_mean,0.11337822316374702
VF21A_eng_utt1,VF32A_eng_utt2,FD_mean,0.14528932675067974
VF21A_eng_utt2,VF21B_can_utt1,FD_mean,0.10982959556671223
VF21A_eng_utt2,VF21B_can_utt2,FD_mean,0.024610094704658914
VF21A_eng_utt2,VF21B_eng_utt1,FD_mean,0.041412783824860466
VF21A_eng_utt2,VF21B_eng_utt2,FD_mean,0.0014815460805414071
VF21A_eng_utt2,VF21C_can_utt1,FD_mean,0.04270638646466518
VF21A_eng_utt2,VF21C_can_utt2,FD_mean,0.051431323507836635
VF21A_eng_utt2,VF21C_eng_utt1,FD_mean,0.045055016592865704
VF21A_eng_utt2,VF21C_eng_utt2,FD_mean,0.06923226927920867
VF21A_eng_utt2,VF21D_can_utt1,FD_mean,0.05262337105425341
VF21A_eng_utt2,VF21D_can_utt2,FD_mean,5.607083568937021e-05
VF21A_eng_utt2,VF21D_eng_utt1,FD_mean,0.09591716702049813
VF21A_eng_utt2,VF21D_eng_utt2,FD_mean,0.09326067909979274
VF21A_eng_utt2,VF23B_can_utt1,FD_mean,0.1133054511090077
VF21A_eng_utt2,VF23B_can_utt2,FD_mean,0.1008474372754874
VF21A_eng_utt2,VF23B_eng_utt1,FD_mean,0.08436299513408829
VF21A_eng_utt2,VF23B_eng_utt2,FD_mean,0.010421636607431783
VF21A_eng_utt2,VF23C_can_utt1,FD_mean,0.1764905674769115
VF21A_eng_utt2,VF23C_can_utt2,FD_mean,0.02426431609844215
VF21A_eng_utt2,VF23C_eng_utt1,FD_mean,0.033213296355850463
VF21A_eng_utt2,VF23C_eng_utt2,FD_mean,0.09317382587651868
VF21A_eng_utt2,VF26A_can_utt1,FD_mean,0.2145061627301214
VF21A_eng_utt2,VF26A_can_utt2,FD_mean,0.2686359446008966
VF21A_eng_utt2,VF26A_eng_utt1,FD_mean,0.06544598019528247
VF21A_eng_utt2,VF26A_eng_utt2,FD_mean,0.17481290839014518
VF21A_eng_utt2,VF32A_can_utt1,FD_mean,0.1472707669141925
VF21A_eng_utt2,VF32A_can_utt2,FD_mean,0.16859602067309848
VF21A_eng_utt2,VF32A_eng_utt1,FD_mean,0.0800688605534231
VF21A_eng_utt2,VF32A_eng_utt2,FD_mean,0.11197996414035583
VF21B_can_utt1,VF21B_can_utt2,FD_mean,0.08521950086205332
VF21B_can_utt1,VF21B_eng_utt1,FD_mean,0.1512423793915727
VF21B_can_utt1,VF21B_eng_utt2,FD_mean,0.10834804948617083
VF21B_can_utt1,VF21C_can_utt1,FD_mean,0.06712320910204705
VF21B_can_utt1,VF21C_can_utt2,FD_mean,0.16126091907454887
VF21B_can_utt1,VF21C_eng_utt1,FD_mean,0.15488461215957794
VF21B_can_utt1,VF21C_eng_utt2,FD_mean,0.040597326287503566
VF21B_can_utt1,VF21D_can_utt1,FD_mean,0.057206224512458825
VF21B_can_utt1,VF21D_can_utt2,FD_mean,0.10977352473102286
VF21B_can_utt1,VF21D_eng_utt1,FD_mean,0.20574676258721036
VF21B_can_utt1,VF21D_eng_utt2,FD_mean,0.20309027466650498
VF21B_can_utt1,VF23B_can_utt1,FD_mean,0.0034758555422954585
VF21B_can_utt1,VF23B_can_utt2,FD_mean,0.00898215829122484
VF21B_can_utt1,VF23B_eng_utt1,FD_mean,0.19419259070080053
VF21B_can_utt1,VF23B_eng_utt2,FD_mean,0.12025123217414402
VF21B_can_utt1,VF23C_can_utt1,FD_mean,0.06666097191019926
VF21B_can_utt1,VF23C_can_utt2,FD_mean,0.08556527946827008
VF21B_can_utt1,VF23C_eng_utt1,FD_mean,0.07661629921086177
VF21B_can_utt1,VF23C_eng_utt2,FD_mean,0.016655769690193556
VF21B_can_utt1,VF26A_can_utt1,FD_mean,0.10467656716340917
VF21B_can_utt1,VF26A_can_utt2,FD_mean,0.1588063490341844
VF21B_can_utt1,VF26A_eng_utt1,FD_mean,0.04438361537142976
VF21B_can_utt1,VF26A_eng_utt2,FD_mean,0.06498331282343295
VF21B_can_utt1,VF32A_can_utt1,FD_mean,0.03744117134748026
VF21B_can_utt1,VF32A_can_utt2,FD_mean,0.058766425106386244
VF21B_can_utt1,VF32A_eng_utt1,FD_mean,0.02976073501328913
VF21B_can_utt1,VF32A_eng_utt2,FD_mean,0.0021503685736435907
VF21B_can_utt2,VF21B_eng_utt1,FD_mean,0.06602287852951938
VF21B_can_utt2,VF21B_eng_utt2,FD_mean,0.023128548624117506
VF21B_can_utt2,VF21C_can_utt1,FD_mean,0.018096291760006267
VF21B_can_utt2,VF21C_can_utt2,FD_mean,0.07604141821249555
VF21B_can_utt2,VF21C_eng_utt1,FD_mean,0.06966511129752462
VF21B_can_utt2,VF21C_eng_utt2,FD_mean,0.044622174574549756
VF21B_can_utt2,VF21D_can_utt1,FD_mean,0.028013276349594496
VF21B_can_utt2,VF21D_can_utt2,FD_mean,0.024554023868969543
VF21B_can_utt2,VF21D_eng_utt1,FD_mean,0.12052726172515704
VF21B_can_utt2,VF21D_eng_utt2,FD_mean,0.11787077380445166
VF21B_can_utt2,VF23B_can_utt1,FD_mean,0.08869535640434878
VF21B_can_utt2,VF23B_can_utt2,FD_mean,0.07623734257082848
VF21B_can_utt2,VF23B_eng_utt1,FD_mean,0.1089730898387472
VF21B_can_utt2,VF23B_eng_utt2,FD_mean,0.0350317313120907
VF21B_can_utt2,VF23C_can_utt1,FD_mean,0.15188047277225258
VF21B_can_utt2,VF23C_can_utt2,FD_mean,0.00034577860621676226
VF21B_can_utt2,VF23C_eng_utt1,FD_mean,0.00860320165119155
VF21B_can_utt2,VF23C_eng_utt2,FD_mean,0.06856373117185977
VF21B_can_utt2,VF26A_can_utt1,FD_mean,0.1898960680254625
VF21B_can_utt2,VF26A_can_utt2,FD_mean,0.2440258498962377
VF21B_can_utt2,VF26A_eng_utt1,FD_mean,0.04083588549062356
VF21B_can_utt2,VF26A_eng_utt2,FD_mean,0.15020281368548627
VF21B_can_utt2,VF32A_can_utt1,FD_mean,0.12266067220953358
VF21B_can_utt2,VF32A_can_utt2,FD_mean,0.14398592596843957
VF21B_can_utt2,VF32A_eng_utt1,FD_mean,0.05545876584876419
VF21B_can_utt2,VF32A_eng_utt2,FD_mean,0.08736986943569691
VF21B_eng_utt1,VF21B_eng_utt2,FD_mean,0.04289432990540187
VF21B_eng_utt1,VF21C_can_utt1,FD_mean,0.08411917028952565
VF21B_eng_utt1,VF21C_can_utt2,FD_mean,0.010018539682976169
VF21B_eng_utt1,VF21C_eng_utt1,FD_mean,0.003642232768005238
VF21B_eng_utt1,VF21C_eng_utt2,FD_mean,0.11064505310406914
VF21B_eng_utt1,VF21D_can_utt1,FD_mean,0.09403615487911388
VF21B_eng_utt1,VF21D_can_utt2,FD_mean,0.041468854660549836
VF21B_eng_utt1,VF21D_eng_utt1,FD_mean,0.05450438319563766
VF21B_eng_utt1,VF21D_eng_utt2,FD_mean,0.051847895274932276
VF21B_eng_utt1,VF23B_can_utt1,FD_mean,0.15471823493386816
VF21B_eng_utt1,VF23B_can_utt2,FD_mean,0.14226022110034786
VF21B_eng_utt1,VF23B_eng_utt1,FD_mean,0.042950211309227826
VF21B_eng_utt1,VF23B_eng_utt2,FD_mean,0.030991147217428683
VF21B_eng_utt1,VF23C_can_utt1,FD_mean,0.21790335130177196
VF21B_eng_utt1,VF23C_can_utt2,FD_mean,0.06567709992330262
VF21B_eng_utt1,VF23C_eng_utt1,FD_mean,0.07462608018071093
VF21B_eng_utt1,VF23C_eng_utt2,FD_mean,0.13458660970137915
VF21B_eng_utt1,VF26A_can_utt1,FD_mean,0.2559189465549819
VF21B_eng_utt1,VF26A_can_utt2,FD_mean,0.3100487284257571
VF21B_eng_utt1,VF26A_eng_utt1,FD_mean,0.10685876402014294
VF21B_eng_utt1,VF26A_eng_utt2,FD_mean,0.21622569221500565
VF21B_eng_utt1,VF32A_can_utt1,FD_mean,0.18868355073905296
VF21B_eng_utt1,VF32A_can_utt2,FD_mean,0.21000880449795895
VF21B_eng_utt1,VF32A_eng_utt1,FD_mean,0.12148164437828357
VF21B_eng_utt1,VF32A_eng_utt2,FD_mean,0.1533927479652163
VF21B_eng_utt2,VF21C_can_utt1,FD_mean,0.04122484038412377
VF21B_eng_utt2,VF21C_can_utt2,FD_mean,0.05291286958837804
VF21B_eng_utt2,VF21C_eng_utt1,FD_mean,0.04653656267340711
VF21B_eng_utt2,VF21C_eng_utt2,FD_mean,0.06775072319866726
VF21B_eng_utt2,VF21D_can_utt1,FD_mean,0.051141824973712
VF21B_eng_utt2,VF21D_can_utt2,FD_mean,0.001425475244852037
VF21B_eng_utt2,VF21D_eng_utt1,FD_mean,0.09739871310103954
VF21B_eng_utt2,VF21D_eng_utt2,FD_mean,0.09474222518033415
VF21B_eng_utt2,VF23B_can_utt1,FD_mean,0.11182390502846629
VF21B_eng_utt2,VF23B_can_utt2,FD_mean,0.09936589119494599
VF21B_eng_utt2,VF23B_eng_utt1,FD_mean,0.0858445412146297
VF21B_eng_utt2,VF23B_eng_utt2,FD_mean,0.01190318268797319
VF21B_eng_utt2,VF23C_can_utt1,FD_mean,0.1750090213963701
VF21B_eng_utt2,VF23C_can_utt2,FD_mean,0.022782770017900744
VF21B_eng_utt2,VF23C_eng_utt1,FD_mean,0.031731750275309056
VF21B_eng_utt2,VF23C_eng_utt2,FD_mean,0.09169227979597727
VF21B_eng_utt2,VF26A_can_utt1,FD_mean,0.21302461664958
VF21B_eng_utt2,VF26A_can_utt2,FD_mean,0.2671543985203552
VF21B_eng_utt2,VF26A_eng_utt1,FD_mean,0.06396443411474106
VF21B_eng_utt2,VF26A_eng_utt2,FD_mean,0.17333136230960378
VF21B_eng_utt2,VF32A_can_utt1,FD_mean,0.1457892208336511
VF21B_eng_utt2,VF32A_can_utt2,FD_mean,0.16711447459255707
VF21B_eng_utt2,VF32A_eng_utt1,FD_mean,0.0785873144728817
VF21B_eng_utt2,VF32A_eng_utt2,FD_mean,0.11049841805981442
VF21C_can_utt1,VF21C_can_utt2,FD_mean,0.09413770997250182
VF21C_can_utt1,VF21C_eng_utt1,FD_mean,0.08776140305753088
VF21C_can_utt1,VF21C_eng_utt2,FD_mean,0.02652588281454349
VF21C_can_utt1,VF21D_can_utt1,FD_mean,0.00991698458958823
VF21C_can_utt1,VF21D_can_utt2,FD_mean,0.04265031562897581
VF21C_can_utt1,VF21D_eng_utt1,FD_mean,0.1386235534851633
VF21C_can_utt1,VF21D_eng_utt2,FD_mean,0.13596706556445792
VF21C_can_utt1,VF23B_can_utt1,FD_mean,0.07059906464434251
VF21C_can_utt1,VF23B_can_utt2,FD_mean,0.058141050810822215
VF21C_can_utt1,VF23B_eng_utt1,FD_mean,0.12706938159875347
VF21C_can_utt1,VF23B_eng_utt2,FD_mean,0.053128023072096964
VF21C_can_utt1,VF23C_can_utt1,FD_mean,0.13378418101224632
VF21C_can_utt1,VF23C_can_utt2,FD_mean,0.01844207036622303
VF21C_can_utt1,VF23C_eng_utt1,FD_mean,0.009493090108814717
VF21C_can_utt1,VF23C_eng_utt2,FD_mean,0.0504674394118535
VF21C_can_utt1,VF26A_can_utt1,FD_mean,0.17179977626545623
VF21C_can_utt1,VF26A_can_utt2,FD_mean,0.22592955813623145
VF21C_can_utt1,VF26A_eng_utt1,FD_mean,0.02273959373061729
VF21C_can_utt1,VF26A_eng_utt2,FD_mean,0.13210652192548
VF21C_can_utt1,VF32A_can_utt1,FD_mean,0.10456438044952732
VF21C_can_utt1,VF32A_can_utt2,FD_mean,0.1258896342084333
VF21C_can_utt1,VF32A_eng_utt1,FD_mean,0.037362474088757924
VF21C_can_utt1,VF32A_eng_utt2,FD_mean,0.06927357767569065
VF21C_can_utt2,VF21C_eng_utt1,FD_mean,0.006376306914970931
VF21C_can_utt2,VF21C_eng_utt2,FD_mean,0.1206635927870453
VF21C_can_utt2,VF21D_can_utt1,FD_mean,0.10405469456209004
VF21C_can_utt2,VF21D_can_utt2,FD_mean,0.051487394343526005
VF21C_can_utt2,VF21D_eng_utt1,FD_mean,0.044485843512661494
VF21C_can_utt2,VF21D_eng_utt2,FD_mean,0.04182935559195611
VF21C_can_utt2,VF23B_can_utt1,FD_mean,0.16473677461684433
VF21C_can_utt2,VF23B_can_utt2,FD_mean,0.15227876078332403
VF21C_can_utt2,VF23B_eng_utt1,FD_mean,0.03293167162625166
VF21C_can_utt2,VF23B_eng_utt2,FD_mean,0.04100968690040485
VF21C_can_utt2,VF23C_can_utt1,FD_mean,0.22792189098474813
VF21C_can_utt2,VF23C_can_utt2,FD_mean,0.07569563960627879
VF21C_can_utt2,VF23C_eng_utt1,FD_mean,0.0846446198636871
VF21C_can_utt2,VF23C_eng_utt2,FD_mean,0.1446051493843553
VF21C_can_utt2,VF26A_can_utt1,FD_mean,0.26593748623795804
VF21C_can_utt2,VF26A_can_utt2,FD_mean,0.32006726810873326
VF21C_can_utt2,VF26A_eng_utt1,FD_mean,0.1168773037031191
VF21C_can_utt2,VF26A_eng_utt2,FD_mean,0.22624423189798182
VF21C_can_utt2,VF32A_can_utt1,FD_mean,0.19870209042202913
VF21C_can_utt2,VF32A_can_utt2,FD_mean,0.2200273441809351
VF21C_can_utt2,VF32A_eng_utt1,FD_mean,0.13150018406125974
VF21C_can_utt2,VF32A_eng_utt2,FD_mean,0.16341128764819246
VF21C_eng_utt1,VF21C_eng_utt2,FD_mean,0.11428728587207437
VF21C_eng_utt1,VF21D_can_utt1,FD_mean,0.09767838764711911
VF21C_eng_utt1,VF21D_can_utt2,FD_mean,0.045111087428555074
VF21C_eng_utt1,VF21D_eng_utt1,FD_mean,0.050862150427632424
VF21C_eng_utt1,VF21D_eng_utt2,FD_mean,0.04820566250692704
VF21C_eng_utt1,VF23B_can_utt1,FD_mean,0.1583604677018734
VF21C_eng_utt1,VF23B_can_utt2,FD_mean,0.1459024538683531
VF21C_eng_utt1,VF23B_eng_utt1,FD_mean,0.03930797854122259
VF21C_eng_utt1,VF23B_eng_utt2,FD_mean,0.03463337998543392
VF21C_eng_utt1,VF23C_can_utt1,FD_mean,0.2215455840697772
VF21C_eng_utt1,VF23C_can_utt2,FD_mean,0.06931933269130786
VF21C_eng_utt1,VF23C_eng_utt1,FD_mean,0.07826831294871617
VF21C_eng_utt1,VF23C_eng_utt2,FD_mean,0.13822884246938438
VF21C_eng_utt1,VF26A_can_utt1,FD_mean,0.2595611793229871
VF21C_eng_utt1,VF26A_can_utt2,FD_mean,0.31369096119376233
VF21C_eng_utt1,VF26A_eng_utt1,FD_mean,0.11050099678814818
VF21C_eng_utt1,VF26A_eng_utt2,FD_mean,0.2198679249830109
VF21C_eng_utt1,VF32A_can_utt1,FD_mean,0.1923257835070582
VF21C_eng_utt1,VF32A_can_utt2,FD_mean,0.21365103726596418
VF21C_eng_utt1,VF32A_eng_utt1,FD_mean,0.1251238771462888
VF21C_eng_utt1,VF32A_eng_utt2,FD_mean,0.15703498073322153
VF21C_eng_utt2,VF21D_can_utt1,FD_mean,0.01660889822495526
VF21C_eng_utt2,VF21D_can_utt2,FD_mean,0.0691761984435193
VF21C_eng_utt2,VF21D_eng_utt1,FD_mean,0.1651494362997068
VF21C_eng_utt2,VF21D_eng_utt2,FD_mean,0.1624929483790014
VF21C_eng_utt2,VF23B_can_utt1,FD_mean,0.044073181829799024
VF21C_eng_utt2,VF23B_can_utt2,FD_mean,0.031615167996278726
VF21C_eng_utt2,VF23B_eng_utt1,FD_mean,0.15359526441329696
VF21C_eng_utt2,VF23B_eng_utt2,FD_mean,0.07965390588664045
VF21C_eng_utt2,VF23C_can_utt1,FD_mean,0.10725829819770283
VF21C_eng_utt2,VF23C_can_utt2,FD_mean,0.04496795318076652
VF21C_eng_utt2,VF23C_eng_utt1,FD_mean,0.036018972923358206
VF21C_eng_utt2,VF23C_eng_utt2,FD_mean,0.02394155659731001
VF21C_eng_utt2,VF26A_can_utt1,FD_mean,0.14527389345091274
VF21C_eng_utt2,VF26A_can_utt2,FD_mean,0.19940367532168796
VF21C_eng_utt2,VF26A_eng_utt1,FD_mean,0.0037862890839261976
VF21C_eng_utt2,VF26A_eng_utt2,FD_mean,0.10558063911093651
VF21C_eng_utt2,VF32A_can_utt1,FD_mean,0.07803849763498383
VF21C_eng_utt2,VF32A_can_utt2,FD_mean,0.09936375139388981
VF21C_eng_utt2,VF32A_eng_utt1,FD_mean,0.010836591274214435
VF21C_eng_utt2,VF32A_eng_utt2,FD_mean,0.042747694861147156
VF21D_can_utt1,VF21D_can_utt2,FD_mean,0.05256730021856404
VF21D_can_utt1,VF21D_eng_utt1,FD_mean,0.14854053807475154
VF21D_can_utt1,VF21D_eng_utt2,FD_mean,0.14588405015404615
VF21D_can_utt1,VF23B_can_utt1,FD_mean,0.060682080054754284
VF21D_can_utt1,VF23B_can_utt2,FD_mean,0.048224066221233985
VF21D_can_utt1,VF23B_eng_utt1,FD_mean,0.1369863661883417
VF21D_can_utt1,VF23B_eng_utt2,FD_mean,0.06304500766168519
VF21D_can_utt1,VF23C_can_utt1,FD_mean,0.12386719642265809
VF21D_can_utt1,VF23C_can_utt2,FD_mean,0.028359054955811258
VF21D_can_utt1,VF23C_eng_utt1,FD_mean,0.019410074698402946
VF21D_can_utt1,VF23C_eng_utt2,FD_mean,0.04055045482226527
VF21D_can_utt1,VF26A_can_utt1,FD_mean,0.161882791675868
VF21D_can_utt1,VF26A_can_utt2,FD_mean,0.21601257354664322
VF21D_can_utt1,VF26A_eng_utt1,FD_mean,0.012822609141029062
VF21D_can_utt1,VF26A_eng_utt2,FD_mean,0.12218953733589177
VF21D_can_utt1,VF32A_can_utt1,FD_mean,0.09464739585993909
VF21D_can_utt1,VF32A_can_utt2,FD_mean,0.11597264961884507
VF21D_can_utt1,VF32A_eng_utt1,FD_mean,0.027445489499169695
VF21D_can_utt1,VF32A_eng_utt2,FD_mean,0.059356593086102416
VF21D_can_utt2,VF21D_eng_utt1,FD_mean,0.0959732378561875
VF21D_can_utt2,VF21D_eng_utt2,FD_mean,0.09331674993548211
VF21D_can_utt2,VF23B_can_utt1,FD_mean,0.11324938027331832
VF21D_can_utt2,VF23B_can_utt2,FD_mean,0.10079136643979802
VF21D_can_utt2,VF23B_eng_utt1,FD_mean,0.08441906596977766
VF21D_can_utt2,VF23B_eng_utt2,FD_mean,0.010477707443121154
VF21D_can_utt2,VF23C_can_utt1,FD_mean,0.17643449664122213
VF21D_can_utt2,VF23C_can_utt2,FD_mean,0.02420824526275278
VF21D_can_utt2,VF23C_eng_utt1,FD_mean,0.03315722552016109
VF21D_can_utt2,VF23C_eng_utt2,FD_mean,0.09311775504082931
VF21D_can_utt2,VF26A_can_utt1,FD_mean,0.21445009189443204
VF21D_can_utt2,VF26A_can_utt2,FD_mean,0.26857987376520726
VF21D_can_utt2,VF26A_eng_utt1,FD_mean,0.0653899093595931
VF21D_can_utt2,VF26A_eng_utt2,FD_mean,0.1747568375544558
VF21D_can_utt2,VF32A_can_utt1,FD_mean,0.14721469607850313
VF21D_can_utt2,VF32A_can_utt2,FD_mean,0.1685399498374091
VF21D_can_utt2,VF32A_eng_utt1,FD_mean,0.08001278971773373
VF21D_can_utt2,VF32A_eng_utt2,FD_mean,0.11192389330466646
VF21D_eng_utt1,VF21D_eng_utt2,FD_mean,0.002656487920705386
VF21D_eng_utt1,VF23B_can_utt1,FD_mean,0.20922261812950582
VF21D_eng_utt1,VF23B_can_utt2,FD_mean,0.19676460429598552
VF21D_eng_utt1,VF23B_eng_utt1,FD_mean,0.011554171886409836
VF21D_eng_utt1,VF23B_eng_utt2,FD_mean,0.08549553041306635
VF21D_eng_utt1,VF23C_can_utt1,FD_mean,0.2724077344974096
VF21D_eng_utt1,VF23C_can_utt2,FD_mean,0.12018148311894028
VF21D_eng_utt1,VF23C_eng_utt1,FD_mean,0.1291304633763486
VF21D_eng_utt1,VF23C_eng_utt2,FD_mean,0.1890909928970168
VF21D_eng_utt1,VF26A_can_utt1,FD_mean,0.31042332975061954
VF21D_eng_utt1,VF26A_can_utt2,FD_mean,0.36455311162139475
VF21D_eng_utt1,VF26A_eng_utt1,FD_mean,0.1613631472157806
VF21D_eng_utt1,VF26A_eng_utt2,FD_mean,0.2707300754106433
VF21D_eng_utt1,VF32A_can_utt1,FD_mean,0.24318793393469063
VF21D_eng_utt1,VF32A_can_utt2,FD_mean,0.2645131876935966
VF21D_eng_utt1,VF32A_eng_utt1,FD_mean,0.17598602757392123
VF21D_eng_utt1,VF32A_eng_utt2,FD_mean,0.20789713116085395
VF21D_eng_utt2,VF23B_can_utt1,FD_mean,0.20656613020880044
VF21D_eng_utt2,VF23B_can_utt2,FD_mean,0.19410811637528014
VF21D_eng_utt2,VF23B_eng_utt1,FD_mean,0.00889768396570445
VF21D_eng_utt2,VF23B_eng_utt2,FD_mean,0.08283904249236096
VF21D_eng_utt2,VF23C_can_utt1,FD_mean,0.26975124657670424
VF21D_eng_utt2,VF23C_can_utt2,FD_mean,0.1175249951982349
VF21D_eng_utt2,VF23C_eng_utt1,FD_mean,0.1264739754556432
VF21D_eng_utt2,VF23C_eng_utt2,FD_mean,0.18643450497631142
VF21D_eng_utt2,VF26A_can_utt1,FD_mean,0.30776684182991415
VF21D_eng_utt2,VF26A_can_utt2,FD_mean,0.36189662370068937
VF21D_eng_utt2,VF26A_eng_utt1,FD_mean,0.15870665929507521
VF21D_eng_utt2,VF26A_eng_utt2,FD_mean,0.2680735874899379
VF21D_eng_utt2,VF32A_can_utt1,FD_mean,0.24053144601398524
VF21D_eng_utt2,VF32A_can_utt2,FD_mean,0.2618566997728912
VF21D_eng_utt2,VF32A_eng_utt1,FD_mean,0.17332953965321585
VF21D_eng_utt2,VF32A_eng_utt2,FD_mean,0.20524064324014857
VF23B_can_utt1,VF23B_can_utt2,FD_mean,0.012458013833520298
VF23B_can_utt1,VF23B_eng_utt1,FD_mean,0.19766844624309599
VF23B_can_utt1,VF23B_eng_utt2,FD_mean,0.12372708771643948
VF23B_can_utt1,VF23C_can_utt1,FD_mean,0.0631851163679038
VF23B_can_utt1,VF23C_can_utt2,FD_mean,0.08904113501056554
VF23B_can_utt1,VF23C_eng_utt1,FD_mean,0.08009215475315723
VF23B_can_utt1,VF23C_eng_utt2,FD_mean,0.020131625232489014
VF23B_can_utt1,VF26A_can_utt1,FD_mean,0.10120071162111371
VF23B_can_utt1,VF26A_can_utt2,FD_mean,0.15533049349188893
VF23B_can_utt1,VF26A_eng_utt1,FD_mean,0.04785947091372522
VF23B_can_utt1,VF26A_eng_utt2,FD_mean,0.06150745728113749
VF23B_can_utt1,VF32A_can_utt1,FD_mean,0.033965315805184804
VF23B_can_utt1,VF32A_can_utt2,FD_mean,0.055290569564090786
VF23B_can_utt1,VF32A_eng_utt1,FD_mean,0.03323659055558459
VF23B_can_utt1,VF32A_eng_utt2,FD_mean,0.0013254869686518678
VF23B_can_utt2,VF23B_eng_utt1,FD_mean,0.1852104324095757
VF23B_can_utt2,VF23B_eng_utt2,FD_mean,0.11126907388291918
VF23B_can_utt2,VF23C_can_utt1,FD_mean,0.0756431302014241
VF23B_can_utt2,VF23C_can_utt2,FD_mean,0.07658312117704524
VF23B_can_utt2,VF23C_eng_utt1,FD_mean,0.06763414091963693
VF23B_can_utt2,VF23C_eng_utt2,FD_mean,0.007673611398968716
VF23B_can_utt2,VF26A_can_utt1,FD_mean,0.11365872545463401
VF23B_can_utt2,VF26A_can_utt2,FD_mean,0.16778850732540923
VF23B_can_utt2,VF26A_eng_utt1,FD_mean,0.03540145708020492
VF23B_can_utt2,VF26A_eng_utt2,FD_mean,0.07396547111465779
VF23B_can_utt2,VF32A_can_utt1,FD_mean,0.0464233296387051
VF23B_can_utt2,VF32A_can_utt2,FD_mean,0.06774858339761108
VF23B_can_utt2,VF32A_eng_utt1,FD_mean,0.02077857672206429
VF23B_can_utt2,VF32A_eng_utt2,FD_mean,0.01113252686486843
VF23B_eng_utt1,VF23B_eng_utt2,FD_mean,0.07394135852665651
VF23B_eng_utt1,VF23C_can_utt1,FD_mean,0.2608535626109998
VF23B_eng_utt1,VF23C_can_utt2,FD_mean,0.10862731123253044
VF23B_eng_utt1,VF23C_eng_utt1,FD_mean,0.11757629148993876
VF23B_eng_utt1,VF23C_eng_utt2,FD_mean,0.17753682101060697
VF23B_eng_utt1,VF26A_can_utt1,FD_mean,0.2988691578642097
VF23B_eng_utt1,VF26A_can_utt2,FD_mean,0.3529989397349849
VF23B_eng_utt1,VF26A_eng_utt1,FD_mean,0.14980897532937076
VF23B_eng_utt1,VF26A_eng_utt2,FD_mean,0.2591759035242335
VF23B_eng_utt1,VF32A_can_utt1,FD_mean,0.2316337620482808
VF23B_eng_utt1,VF32A_can_utt2,FD_mean,0.25295901580718677
VF23B_eng_utt1,VF32A_eng_utt1,FD_mean,0.1644318556875114
VF23B_eng_utt1,VF32A_eng_utt2,FD_mean,0.19634295927444412
VF23B_eng_utt2,VF23C_can_utt1,FD_mean,0.18691220408434328
VF23B_eng_utt2,VF23C_can_utt2,FD_mean,0.034685952705873935
VF23B_eng_utt2,VF23C_eng_utt1,FD_mean,0.04363493296328225
VF23B_eng_utt2,VF23C_eng_utt2,FD_mean,0.10359546248395046
VF23B_eng_utt2,VF26A_can_utt1,FD_mean,0.2249277993375532
VF23B_eng_utt2,VF26A_can_utt2,FD_mean,0.2790575812083284
VF23B_eng_utt2,VF26A_eng_utt1,FD_mean,0.07586761680271426
VF23B_eng_utt2,VF26A_eng_utt2,FD_mean,0.18523454499757697
VF23B_eng_utt2,VF32A_can_utt1,FD_mean,0.15769240352162428
VF23B_eng_utt2,VF32A_can_utt2,FD_mean,0.17901765728053026
VF23B_eng_utt2,VF32A_eng_utt1,FD_mean,0.09049049716085489
VF23B_eng_utt2,VF32A_eng_utt2,FD_mean,0.12240160074778761
VF23C_can_utt1,VF23C_can_utt2,FD_mean,0.15222625137846935
VF23C_can_utt1,VF23C_eng_utt1,FD_mean,0.14327727112106103
VF23C_can_utt1,VF23C_eng_utt2,FD_mean,0.08331674160039282
VF23C_can_utt1,VF26A_can_utt1,FD_mean,0.03801559525320991
VF23C_can_utt1,VF26A_can_utt2,FD_mean,0.09214537712398513
VF23C_can_utt1,VF26A_eng_utt1,FD_mean,0.11104458728162903
VF23C_can_utt1,VF26A_eng_utt2,FD_mean,0.0016776590867663144
VF23C_can_utt1,VF32A_can_utt1,FD_mean,0.029219800562719
VF23C_can_utt1,VF32A_can_utt2,FD_mean,0.007894546803813018
VF23C_can_utt1,VF32A_eng_utt1,FD_mean,0.09642170692348839
VF23C_can_utt1,VF32A_eng_utt2,FD_mean,0.06451060333655567
VF23C_can_utt2,VF23C_eng_utt1,FD_mean,0.008948980257408312
VF23C_can_utt2,VF23C_eng_utt2,FD_mean,0.06890950977807653
VF23C_can_utt2,VF26A_can_utt1,FD_mean,0.19024184663167926
VF23C_can_utt2,VF26A_can_utt2,FD_mean,0.24437162850245447
VF23C_can_utt2,VF26A_eng_utt1,FD_mean,0.04118166409684032
VF23C_can_utt2,VF26A_eng_utt2,FD_mean,0.15054859229170303
VF23C_can_utt2,VF32A_can_utt1,FD_mean,0.12300645081575035
VF23C_can_utt2,VF32A_can_utt2,FD_mean,0.14433170457465633
VF23C_can_utt2,VF32A_eng_utt1,FD_mean,0.05580454445498095
