label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF26A_eng_utt1,AR_mean,0.055408665991144024
VF21A_eng_utt1,VF26A_eng_utt2,AR_mean,0.09173545691017249
VF21A_eng_utt1,VF32A_can_utt1,AR_mean,0.8141945596918839
VF21A_eng_utt1,VF32A_can_utt2,AR_mean,0.6459955164685326
VF21A_eng_utt1,VF32A_eng_utt1,AR_mean,0.19056209037773097
VF21A_eng_utt1,VF32A_eng_utt2,AR_mean,0.11602296615847862
VF21A_eng_utt2,VF21B_can_utt1,AR_mean,0.8769633320267967
VF21A_eng_utt2,VF21B_can_utt2,AR_mean,0.8361190429051458
VF21A_eng_utt2,VF21B_eng_utt1,AR_mean,0.45658218562810104
VF21A_eng_utt2,VF21B_eng_utt2,AR_mean,0.4810017630449931
VF21A_eng_utt2,VF21C_can_utt1,AR_mean,0.9281346865679779
VF21A_eng_utt2,VF21C_can_utt2,AR_mean,0.9366449075706452
VF21A_eng_utt2,VF21C_eng_utt1,AR_mean,0.3903438919652783
VF21A_eng_utt2,VF21C_eng_utt2,AR_mean,0.16351935685908037
VF21A_eng_utt2,VF21D_can_utt1,AR_mean,0.8366222873682485
VF21A_eng_utt2,VF21D_can_utt2,AR_mean,0.8394806213918555
VF21A_eng_utt2,VF21D_eng_utt1,AR_mean,0.16024378947056328
VF21A_eng_utt2,VF21D_eng_utt2,AR_mean,0.258435251804197
VF21A_eng_utt2,VF23B_can_utt1,AR_mean,0.7467605257411792
VF21A_eng_utt2,VF23B_can_utt2,AR_mean,0.7134781089925069
VF21A_eng_utt2,VF23B_eng_utt1,AR_mean,0.02615223670856659
VF21A_eng_utt2,VF23B_eng_utt2,AR_mean,0.2792763546562317
VF21A_eng_utt2,VF23C_can_utt1,AR_mean,0.8863488034155924
VF21A_eng_utt2,VF23C_can_utt2,AR_mean,0.8070412711906453
VF21A_eng_utt2,VF23C_eng_utt1,AR_mean,0.13575947106687214
VF21A_eng_utt2,VF23C_eng_utt2,AR_mean,0.13039414201512345
VF21A_eng_utt2,VF26A_can_utt1,AR_mean,0.8632013389494334
VF21A_eng_utt2,VF26A_can_utt2,AR_mean,0.812871671663425
VF21A_eng_utt2,VF26A_eng_utt1,AR_mean,0.2150618695906935
VF21A_eng_utt2,VF26A_eng_utt2,AR_mean,0.251388660509722
VF21A_eng_utt2,VF32A_can_utt1,AR_mean,0.9738477632914334
VF21A_eng_utt2,VF32A_can_utt2,AR_mean,0.8056487200680821
VF21A_eng_utt2,VF32A_eng_utt1,AR_mean,0.35021529397728046
VF21A_eng_utt2,VF32A_eng_utt2,AR_mean,0.2756761697580281
VF21B_can_utt1,VF21B_can_utt2,AR_mean,0.04084428912165092
VF21B_can_utt1,VF21B_eng_utt1,AR_mean,0.42038114639869567
VF21B_can_utt1,VF21B_eng_utt2,AR_mean,0.3959615689818036
VF21B_can_utt1,VF21C_can_utt1,AR_mean,0.05117135454118119
VF21B_can_utt1,VF21C_can_utt2,AR_mean,0.059681575543848495
VF21B_can_utt1,VF21C_eng_utt1,AR_mean,0.4866194400615184
VF21B_can_utt1,VF21C_eng_utt2,AR_mean,0.7134439751677164
VF21B_can_utt1,VF21D_can_utt1,AR_mean,0.04034104465854821
VF21B_can_utt1,VF21D_can_utt2,AR_mean,0.03748271063494121
VF21B_can_utt1,VF21D_eng_utt1,AR_mean,0.7167195425562334
VF21B_can_utt1,VF21D_eng_utt2,AR_mean,0.6185280802225996
VF21B_can_utt1,VF23B_can_utt1,AR_mean,0.1302028062856175
VF21B_can_utt1,VF23B_can_utt2,AR_mean,0.1634852230342898
VF21B_can_utt1,VF23B_eng_utt1,AR_mean,0.9031155687353634
VF21B_can_utt1,VF23B_eng_utt2,AR_mean,0.5976869773705651
VF21B_can_utt1,VF23C_can_utt1,AR_mean,0.009385471388795696
VF21B_can_utt1,VF23C_can_utt2,AR_mean,0.0699220608361514
VF21B_can_utt1,VF23C_eng_utt1,AR_mean,0.7412038609599245
VF21B_can_utt1,VF23C_eng_utt2,AR_mean,0.7465691900116733
VF21B_can_utt1,VF26A_can_utt1,AR_mean,0.01376199307736331
VF21B_can_utt1,VF26A_can_utt2,AR_mean,0.06409166036337172
VF21B_can_utt1,VF26A_eng_utt1,AR_mean,0.6619014624361033
VF21B_can_utt1,VF26A_eng_utt2,AR_mean,0.6255746715170747
VF21B_can_utt1,VF32A_can_utt1,AR_mean,0.0968844312646367
VF21B_can_utt1,VF32A_can_utt2,AR_mean,0.07131461195871461
VF21B_can_utt1,VF32A_eng_utt1,AR_mean,0.5267480380495162
VF21B_can_utt1,VF32A_eng_utt2,AR_mean,0.6012871622687685
VF21B_can_utt2,VF21B_eng_utt1,AR_mean,0.3795368572770448
VF21B_can_utt2,VF21B_eng_utt2,AR_mean,0.35511727986015273
VF21B_can_utt2,VF21C_can_utt1,AR_mean,0.0920156436628321
VF21B_can_utt2,VF21C_can_utt2,AR_mean,0.10052586466549941
VF21B_can_utt2,VF21C_eng_utt1,AR_mean,0.4457751509398675
VF21B_can_utt2,VF21C_eng_utt2,AR_mean,0.6725996860460655
VF21B_can_utt2,VF21D_can_utt1,AR_mean,0.0005032444631027089
VF21B_can_utt2,VF21D_can_utt2,AR_mean,0.0033615784867097043
VF21B_can_utt2,VF21D_eng_utt1,AR_mean,0.6758752534345825
VF21B_can_utt2,VF21D_eng_utt2,AR_mean,0.5776837911009488
VF21B_can_utt2,VF23B_can_utt1,AR_mean,0.08935851716396659
VF21B_can_utt2,VF23B_can_utt2,AR_mean,0.12264093391263889
VF21B_can_utt2,VF23B_eng_utt1,AR_mean,0.8622712796137124
VF21B_can_utt2,VF23B_eng_utt2,AR_mean,0.5568426882489141
VF21B_can_utt2,VF23C_can_utt1,AR_mean,0.050229760510446614
VF21B_can_utt2,VF23C_can_utt2,AR_mean,0.02907777171450049
VF21B_can_utt2,VF23C_eng_utt1,AR_mean,0.7003595718382737
VF21B_can_utt2,VF23C_eng_utt2,AR_mean,0.7057249008900224
VF21B_can_utt2,VF26A_can_utt1,AR_mean,0.027082296044287607
VF21B_can_utt2,VF26A_can_utt2,AR_mean,0.0232473712417208
VF21B_can_utt2,VF26A_eng_utt1,AR_mean,0.6210571733144523
VF21B_can_utt2,VF26A_eng_utt2,AR_mean,0.5847303823954239
VF21B_can_utt2,VF32A_can_utt1,AR_mean,0.1377287203862876
VF21B_can_utt2,VF32A_can_utt2,AR_mean,0.03047032283706369
VF21B_can_utt2,VF32A_eng_utt1,AR_mean,0.48590374892786536
VF21B_can_utt2,VF32A_eng_utt2,AR_mean,0.5604428731471177
VF21B_eng_utt1,VF21B_eng_utt2,AR_mean,0.024419577416892047
VF21B_eng_utt1,VF21C_can_utt1,AR_mean,0.4715525009398769
VF21B_eng_utt1,VF21C_can_utt2,AR_mean,0.4800627219425442
VF21B_eng_utt1,VF21C_eng_utt1,AR_mean,0.06623829366282274
VF21B_eng_utt1,VF21C_eng_utt2,AR_mean,0.2930628287690207
VF21B_eng_utt1,VF21D_can_utt1,AR_mean,0.38004010174014746
VF21B_eng_utt1,VF21D_can_utt2,AR_mean,0.3828984357637545
VF21B_eng_utt1,VF21D_eng_utt1,AR_mean,0.29633839615753776
VF21B_eng_utt1,VF21D_eng_utt2,AR_mean,0.19814693382390403
VF21B_eng_utt1,VF23B_can_utt1,AR_mean,0.2901783401130782
VF21B_eng_utt1,VF23B_can_utt2,AR_mean,0.25689592336440586
VF21B_eng_utt1,VF23B_eng_utt1,AR_mean,0.48273442233666763
VF21B_eng_utt1,VF23B_eng_utt2,AR_mean,0.17730583097186936
VF21B_eng_utt1,VF23C_can_utt1,AR_mean,0.42976661778749137
VF21B_eng_utt1,VF23C_can_utt2,AR_mean,0.35045908556254424
VF21B_eng_utt1,VF23C_eng_utt1,AR_mean,0.3208227145612289
VF21B_eng_utt1,VF23C_eng_utt2,AR_mean,0.3261880436129776
VF21B_eng_utt1,VF26A_can_utt1,AR_mean,0.40661915332133236
VF21B_eng_utt1,VF26A_can_utt2,AR_mean,0.35628948603532395
VF21B_eng_utt1,VF26A_eng_utt1,AR_mean,0.24152031603740753
VF21B_eng_utt1,VF26A_eng_utt2,AR_mean,0.20519352511837907
VF21B_eng_utt1,VF32A_can_utt1,AR_mean,0.5172655776633324
VF21B_eng_utt1,VF32A_can_utt2,AR_mean,0.34906653443998104
VF21B_eng_utt1,VF32A_eng_utt1,AR_mean,0.10636689165082058
VF21B_eng_utt1,VF32A_eng_utt2,AR_mean,0.18090601587007293
VF21B_eng_utt2,VF21C_can_utt1,AR_mean,0.44713292352298484
VF21B_eng_utt2,VF21C_can_utt2,AR_mean,0.45564314452565213
VF21B_eng_utt2,VF21C_eng_utt1,AR_mean,0.09065787107971479
VF21B_eng_utt2,VF21C_eng_utt2,AR_mean,0.3174824061859127
VF21B_eng_utt2,VF21D_can_utt1,AR_mean,0.3556205243232554
VF21B_eng_utt2,VF21D_can_utt2,AR_mean,0.35847885834686244
VF21B_eng_utt2,VF21D_eng_utt1,AR_mean,0.3207579735744298
VF21B_eng_utt2,VF21D_eng_utt2,AR_mean,0.22256651124079607
VF21B_eng_utt2,VF23B_can_utt1,AR_mean,0.26575876269618615
VF21B_eng_utt2,VF23B_can_utt2,AR_mean,0.23247634594751382
VF21B_eng_utt2,VF23B_eng_utt1,AR_mean,0.5071539997535597
VF21B_eng_utt2,VF23B_eng_utt2,AR_mean,0.2017254083887614
VF21B_eng_utt2,VF23C_can_utt1,AR_mean,0.4053470403705993
VF21B_eng_utt2,VF23C_can_utt2,AR_mean,0.3260395081456522
VF21B_eng_utt2,VF23C_eng_utt1,AR_mean,0.34524229197812095
VF21B_eng_utt2,VF23C_eng_utt2,AR_mean,0.35060762102986964
VF21B_eng_utt2,VF26A_can_utt1,AR_mean,0.3821995759044403
VF21B_eng_utt2,VF26A_can_utt2,AR_mean,0.3318699086184319
VF21B_eng_utt2,VF26A_eng_utt1,AR_mean,0.2659398934542996
VF21B_eng_utt2,VF26A_eng_utt2,AR_mean,0.22961310253527112
VF21B_eng_utt2,VF32A_can_utt1,AR_mean,0.4928460002464403
VF21B_eng_utt2,VF32A_can_utt2,AR_mean,0.324646957023089
VF21B_eng_utt2,VF32A_eng_utt1,AR_mean,0.13078646906771263
VF21B_eng_utt2,VF32A_eng_utt2,AR_mean,0.20532559328696498
VF21C_can_utt1,VF21C_can_utt2,AR_mean,0.008510221002667302
VF21C_can_utt1,VF21C_eng_utt1,AR_mean,0.5377907946026996
VF21C_can_utt1,VF21C_eng_utt2,AR_mean,0.7646153297088976
VF21C_can_utt1,VF21D_can_utt1,AR_mean,0.0915123991997294
VF21C_can_utt1,VF21D_can_utt2,AR_mean,0.0886540651761224
VF21C_can_utt1,VF21D_eng_utt1,AR_mean,0.7678908970974146
VF21C_can_utt1,VF21D_eng_utt2,AR_mean,0.6696994347637809
VF21C_can_utt1,VF23B_can_utt1,AR_mean,0.1813741608267987
VF21C_can_utt1,VF23B_can_utt2,AR_mean,0.214656577575471
VF21C_can_utt1,VF23B_eng_utt1,AR_mean,0.9542869232765445
VF21C_can_utt1,VF23B_eng_utt2,AR_mean,0.6488583319117462
VF21C_can_utt1,VF23C_can_utt1,AR_mean,0.041785883152385496
VF21C_can_utt1,VF23C_can_utt2,AR_mean,0.12109341537733259
VF21C_can_utt1,VF23C_eng_utt1,AR_mean,0.7923752155011058
VF21C_can_utt1,VF23C_eng_utt2,AR_mean,0.7977405445528545
VF21C_can_utt1,VF26A_can_utt1,AR_mean,0.0649333476185445
VF21C_can_utt1,VF26A_can_utt2,AR_mean,0.1152630149045529
VF21C_can_utt1,VF26A_eng_utt1,AR_mean,0.7130728169772844
VF21C_can_utt1,VF26A_eng_utt2,AR_mean,0.676746026058256
VF21C_can_utt1,VF32A_can_utt1,AR_mean,0.0457130767234555
VF21C_can_utt1,VF32A_can_utt2,AR_mean,0.1224859664998958
VF21C_can_utt1,VF32A_eng_utt1,AR_mean,0.5779193925906975
VF21C_can_utt1,VF32A_eng_utt2,AR_mean,0.6524585168099498
VF21C_can_utt2,VF21C_eng_utt1,AR_mean,0.5463010156053669
VF21C_can_utt2,VF21C_eng_utt2,AR_mean,0.7731255507115649
VF21C_can_utt2,VF21D_can_utt1,AR_mean,0.1000226202023967
VF21C_can_utt2,VF21D_can_utt2,AR_mean,0.09716428617878971
VF21C_can_utt2,VF21D_eng_utt1,AR_mean,0.7764011181000819
VF21C_can_utt2,VF21D_eng_utt2,AR_mean,0.6782096557664482
VF21C_can_utt2,VF23B_can_utt1,AR_mean,0.189884381829466
VF21C_can_utt2,VF23B_can_utt2,AR_mean,0.22316679857813831
VF21C_can_utt2,VF23B_eng_utt1,AR_mean,0.9627971442792118
VF21C_can_utt2,VF23B_eng_utt2,AR_mean,0.6573685529144135
VF21C_can_utt2,VF23C_can_utt1,AR_mean,0.0502961041550528
VF21C_can_utt2,VF23C_can_utt2,AR_mean,0.1296036363799999
VF21C_can_utt2,VF23C_eng_utt1,AR_mean,0.8008854365037731
VF21C_can_utt2,VF23C_eng_utt2,AR_mean,0.8062507655555218
VF21C_can_utt2,VF26A_can_utt1,AR_mean,0.0734435686212118
VF21C_can_utt2,VF26A_can_utt2,AR_mean,0.12377323590722021
VF21C_can_utt2,VF26A_eng_utt1,AR_mean,0.7215830379799517
VF21C_can_utt2,VF26A_eng_utt2,AR_mean,0.6852562470609233
VF21C_can_utt2,VF32A_can_utt1,AR_mean,0.0372028557207882
VF21C_can_utt2,VF32A_can_utt2,AR_mean,0.1309961875025631
VF21C_can_utt2,VF32A_eng_utt1,AR_mean,0.5864296135933648
VF21C_can_utt2,VF32A_eng_utt2,AR_mean,0.6609687378126171
VF21C_eng_utt1,VF21C_eng_utt2,AR_mean,0.22682453510619793
VF21C_eng_utt1,VF21D_can_utt1,AR_mean,0.4462783954029702
VF21C_eng_utt1,VF21D_can_utt2,AR_mean,0.44913672942657723
VF21C_eng_utt1,VF21D_eng_utt1,AR_mean,0.23010010249471502
VF21C_eng_utt1,VF21D_eng_utt2,AR_mean,0.13190864016108128
VF21C_eng_utt1,VF23B_can_utt1,AR_mean,0.35641663377590094
VF21C_eng_utt1,VF23B_can_utt2,AR_mean,0.3231342170272286
VF21C_eng_utt1,VF23B_eng_utt1,AR_mean,0.4164961286738449
VF21C_eng_utt1,VF23B_eng_utt2,AR_mean,0.11106753730904662
VF21C_eng_utt1,VF23C_can_utt1,AR_mean,0.4960049114503141
VF21C_eng_utt1,VF23C_can_utt2,AR_mean,0.416697379225367
VF21C_eng_utt1,VF23C_eng_utt1,AR_mean,0.25458442089840616
VF21C_eng_utt1,VF23C_eng_utt2,AR_mean,0.25994974995015485
VF21C_eng_utt1,VF26A_can_utt1,AR_mean,0.4728574469841551
VF21C_eng_utt1,VF26A_can_utt2,AR_mean,0.4225277796981467
VF21C_eng_utt1,VF26A_eng_utt1,AR_mean,0.1752820223745848
VF21C_eng_utt1,VF26A_eng_utt2,AR_mean,0.13895523145555633
VF21C_eng_utt1,VF32A_can_utt1,AR_mean,0.5835038713261551
VF21C_eng_utt1,VF32A_can_utt2,AR_mean,0.4153048281028038
VF21C_eng_utt1,VF32A_eng_utt1,AR_mean,0.04012859798799784
VF21C_eng_utt1,VF32A_eng_utt2,AR_mean,0.11466772220725019
VF21C_eng_utt2,VF21D_can_utt1,AR_mean,0.6731029305091681
VF21C_eng_utt2,VF21D_can_utt2,AR_mean,0.6759612645327752
VF21C_eng_utt2,VF21D_eng_utt1,AR_mean,0.0032755673885170866
VF21C_eng_utt2,VF21D_eng_utt2,AR_mean,0.09491589494511665
VF21C_eng_utt2,VF23B_can_utt1,AR_mean,0.5832411688820989
VF21C_eng_utt2,VF23B_can_utt2,AR_mean,0.5499587521334266
VF21C_eng_utt2,VF23B_eng_utt1,AR_mean,0.18967159356764696
VF21C_eng_utt2,VF23B_eng_utt2,AR_mean,0.11575699779715132
VF21C_eng_utt2,VF23C_can_utt1,AR_mean,0.722829446556512
VF21C_eng_utt2,VF23C_can_utt2,AR_mean,0.6435219143315649
VF21C_eng_utt2,VF23C_eng_utt1,AR_mean,0.027759885792208228
VF21C_eng_utt2,VF23C_eng_utt2,AR_mean,0.03312521484395692
VF21C_eng_utt2,VF26A_can_utt1,AR_mean,0.699681982090353
VF21C_eng_utt2,VF26A_can_utt2,AR_mean,0.6493523148043446
VF21C_eng_utt2,VF26A_eng_utt1,AR_mean,0.051542512731613144
VF21C_eng_utt2,VF26A_eng_utt2,AR_mean,0.0878693036506416
VF21C_eng_utt2,VF32A_can_utt1,AR_mean,0.810328406432353
VF21C_eng_utt2,VF32A_can_utt2,AR_mean,0.6421293632090017
VF21C_eng_utt2,VF32A_eng_utt1,AR_mean,0.1866959371182001
VF21C_eng_utt2,VF32A_eng_utt2,AR_mean,0.11215681289894774
VF21D_can_utt1,VF21D_can_utt2,AR_mean,0.0028583340236069954
VF21D_can_utt1,VF21D_eng_utt1,AR_mean,0.6763784978976852
VF21D_can_utt1,VF21D_eng_utt2,AR_mean,0.5781870355640515
VF21D_can_utt1,VF23B_can_utt1,AR_mean,0.0898617616270693
VF21D_can_utt1,VF23B_can_utt2,AR_mean,0.1231441783757416
VF21D_can_utt1,VF23B_eng_utt1,AR_mean,0.8627745240768151
VF21D_can_utt1,VF23B_eng_utt2,AR_mean,0.5573459327120168
VF21D_can_utt1,VF23C_can_utt1,AR_mean,0.049726516047343905
VF21D_can_utt1,VF23C_can_utt2,AR_mean,0.029581016177603198
VF21D_can_utt1,VF23C_eng_utt1,AR_mean,0.7008628163013764
VF21D_can_utt1,VF23C_eng_utt2,AR_mean,0.7062281453531251
VF21D_can_utt1,VF26A_can_utt1,AR_mean,0.026579051581184898
VF21D_can_utt1,VF26A_can_utt2,AR_mean,0.023750615704823508
VF21D_can_utt1,VF26A_eng_utt1,AR_mean,0.621560417777555
VF21D_can_utt1,VF26A_eng_utt2,AR_mean,0.5852336268585265
VF21D_can_utt1,VF32A_can_utt1,AR_mean,0.1372254759231849
VF21D_can_utt1,VF32A_can_utt2,AR_mean,0.0309735673001664
VF21D_can_utt1,VF32A_eng_utt1,AR_mean,0.48640699339096805
VF21D_can_utt1,VF32A_eng_utt2,AR_mean,0.5609461176102204
VF21D_can_utt2,VF21D_eng_utt1,AR_mean,0.6792368319212923
VF21D_can_utt2,VF21D_eng_utt2,AR_mean,0.5810453695876585
VF21D_can_utt2,VF23B_can_utt1,AR_mean,0.09272009565067629
VF21D_can_utt2,VF23B_can_utt2,AR_mean,0.1260025123993486
VF21D_can_utt2,VF23B_eng_utt1,AR_mean,0.8656328581004221
VF21D_can_utt2,VF23B_eng_utt2,AR_mean,0.5602042667356238
VF21D_can_utt2,VF23C_can_utt1,AR_mean,0.04686818202373691
VF21D_can_utt2,VF23C_can_utt2,AR_mean,0.03243935020121019
VF21D_can_utt2,VF23C_eng_utt1,AR_mean,0.7037211503249834
VF21D_can_utt2,VF23C_eng_utt2,AR_mean,0.7090864793767321
VF21D_can_utt2,VF26A_can_utt1,AR_mean,0.023720717557577903
VF21D_can_utt2,VF26A_can_utt2,AR_mean,0.026608949728430503
VF21D_can_utt2,VF26A_eng_utt1,AR_mean,0.624418751801162
VF21D_can_utt2,VF26A_eng_utt2,AR_mean,0.5880919608821336
VF21D_can_utt2,VF32A_can_utt1,AR_mean,0.1343671418995779
VF21D_can_utt2,VF32A_can_utt2,AR_mean,0.033831901323773395
VF21D_can_utt2,VF32A_eng_utt1,AR_mean,0.48926532741457507
VF21D_can_utt2,VF32A_eng_utt2,AR_mean,0.5638044516338274
VF21D_eng_utt1,VF21D_eng_utt2,AR_mean,0.09819146233363374
VF21D_eng_utt1,VF23B_can_utt1,AR_mean,0.586516736270616
VF21D_eng_utt1,VF23B_can_utt2,AR_mean,0.5532343195219436
VF21D_eng_utt1,VF23B_eng_utt1,AR_mean,0.18639602617912987
VF21D_eng_utt1,VF23B_eng_utt2,AR_mean,0.1190325651856684
VF21D_eng_utt1,VF23C_can_utt1,AR_mean,0.7261050139450291
VF21D_eng_utt1,VF23C_can_utt2,AR_mean,0.646797481720082
VF21D_eng_utt1,VF23C_eng_utt1,AR_mean,0.02448431840369114
VF21D_eng_utt1,VF23C_eng_utt2,AR_mean,0.02984964745543983
VF21D_eng_utt1,VF26A_can_utt1,AR_mean,0.7029575494788701
VF21D_eng_utt1,VF26A_can_utt2,AR_mean,0.6526278821928617
VF21D_eng_utt1,VF26A_eng_utt1,AR_mean,0.05481808012013023
VF21D_eng_utt1,VF26A_eng_utt2,AR_mean,0.09114487103915869
VF21D_eng_utt1,VF32A_can_utt1,AR_mean,0.8136039738208701
VF21D_eng_utt1,VF32A_can_utt2,AR_mean,0.6454049305975188
VF21D_eng_utt1,VF32A_eng_utt1,AR_mean,0.18997150450671718
VF21D_eng_utt1,VF32A_eng_utt2,AR_mean,0.11543238028746483
VF21D_eng_utt2,VF23B_can_utt1,AR_mean,0.4883252739369822
VF21D_eng_utt2,VF23B_can_utt2,AR_mean,0.4550428571883099
VF21D_eng_utt2,VF23B_eng_utt1,AR_mean,0.2845874885127636
VF21D_eng_utt2,VF23B_eng_utt2,AR_mean,0.020841102852034665
VF21D_eng_utt2,VF23C_can_utt1,AR_mean,0.6279135516113954
VF21D_eng_utt2,VF23C_can_utt2,AR_mean,0.5486060193864483
VF21D_eng_utt2,VF23C_eng_utt1,AR_mean,0.12267578073732488
VF21D_eng_utt2,VF23C_eng_utt2,AR_mean,0.12804110978907357
VF21D_eng_utt2,VF26A_can_utt1,AR_mean,0.6047660871452364
VF21D_eng_utt2,VF26A_can_utt2,AR_mean,0.554436419859228
VF21D_eng_utt2,VF26A_eng_utt1,AR_mean,0.04337338221350351
VF21D_eng_utt2,VF26A_eng_utt2,AR_mean,0.007046591294475046
VF21D_eng_utt2,VF32A_can_utt1,AR_mean,0.7154125114872364
VF21D_eng_utt2,VF32A_can_utt2,AR_mean,0.5472134682638851
VF21D_eng_utt2,VF32A_eng_utt1,AR_mean,0.09178004217308344
VF21D_eng_utt2,VF32A_eng_utt2,AR_mean,0.017240917953831092
VF23B_can_utt1,VF23B_can_utt2,AR_mean,0.0332824167486723
VF23B_can_utt1,VF23B_eng_utt1,AR_mean,0.7729127624497458
VF23B_can_utt1,VF23B_eng_utt2,AR_mean,0.46748417108494755
VF23B_can_utt1,VF23C_can_utt1,AR_mean,0.1395882776744132
VF23B_can_utt1,VF23C_can_utt2,AR_mean,0.0602807454494661
VF23B_can_utt1,VF23C_eng_utt1,AR_mean,0.6110010546743071
VF23B_can_utt1,VF23C_eng_utt2,AR_mean,0.6163663837260558
VF23B_can_utt1,VF26A_can_utt1,AR_mean,0.1164408132082542
VF23B_can_utt1,VF26A_can_utt2,AR_mean,0.06611114592224579
VF23B_can_utt1,VF26A_eng_utt1,AR_mean,0.5316986561504857
VF23B_can_utt1,VF26A_eng_utt2,AR_mean,0.49537186523145726
VF23B_can_utt1,VF32A_can_utt1,AR_mean,0.2270872375502542
VF23B_can_utt1,VF32A_can_utt2,AR_mean,0.0588881943269029
VF23B_can_utt1,VF32A_eng_utt1,AR_mean,0.3965452317638988
VF23B_can_utt1,VF32A_eng_utt2,AR_mean,0.4710843559831511
VF23B_can_utt2,VF23B_eng_utt1,AR_mean,0.7396303457010736
VF23B_can_utt2,VF23B_eng_utt2,AR_mean,0.4342017543362752
VF23B_can_utt2,VF23C_can_utt1,AR_mean,0.1728706944230855
VF23B_can_utt2,VF23C_can_utt2,AR_mean,0.0935631621981384
VF23B_can_utt2,VF23C_eng_utt1,AR_mean,0.5777186379256347
VF23B_can_utt2,VF23C_eng_utt2,AR_mean,0.5830839669773835
VF23B_can_utt2,VF26A_can_utt1,AR_mean,0.1497232299569265
VF23B_can_utt2,VF26A_can_utt2,AR_mean,0.09939356267091809
VF23B_can_utt2,VF26A_eng_utt1,AR_mean,0.4984162394018134
VF23B_can_utt2,VF26A_eng_utt2,AR_mean,0.46208944848278494
VF23B_can_utt2,VF32A_can_utt1,AR_mean,0.2603696542989265
VF23B_can_utt2,VF32A_can_utt2,AR_mean,0.0921706110755752
VF23B_can_utt2,VF32A_eng_utt1,AR_mean,0.36326281501522645
VF23B_can_utt2,VF32A_eng_utt2,AR_mean,0.4378019392344788
VF23B_eng_utt1,VF23B_eng_utt2,AR_mean,0.3054285913647983
VF23B_eng_utt1,VF23C_can_utt1,AR_mean,0.912501040124159
VF23B_eng_utt1,VF23C_can_utt2,AR_mean,0.8331935078992119
VF23B_eng_utt1,VF23C_eng_utt1,AR_mean,0.16191170777543873
VF23B_eng_utt1,VF23C_eng_utt2,AR_mean,0.15654637872369004
VF23B_eng_utt1,VF26A_can_utt1,AR_mean,0.889353575658
VF23B_eng_utt1,VF26A_can_utt2,AR_mean,0.8390239083719916
VF23B_eng_utt1,VF26A_eng_utt1,AR_mean,0.2412141062992601
VF23B_eng_utt1,VF26A_eng_utt2,AR_mean,0.27754089721828856
VF23B_eng_utt1,VF32A_can_utt1,AR_mean,1.0
VF23B_eng_utt1,VF32A_can_utt2,AR_mean,0.8318009567766487
VF23B_eng_utt1,VF32A_eng_utt1,AR_mean,0.37636753068584705
VF23B_eng_utt1,VF32A_eng_utt2,AR_mean,0.3018284064665947
VF23B_eng_utt2,VF23C_can_utt1,AR_mean,0.6070724487593607
VF23B_eng_utt2,VF23C_can_utt2,AR_mean,0.5277649165344136
VF23B_eng_utt2,VF23C_eng_utt1,AR_mean,0.14351688358935955
VF23B_eng_utt2,VF23C_eng_utt2,AR_mean,0.14888221264110824
VF23B_eng_utt2,VF26A_can_utt1,AR_mean,0.5839249842932017
VF23B_eng_utt2,VF26A_can_utt2,AR_mean,0.5335953170071933
VF23B_eng_utt2,VF26A_eng_utt1,AR_mean,0.06421448506553817
VF23B_eng_utt2,VF26A_eng_utt2,AR_mean,0.02788769414650971
VF23B_eng_utt2,VF32A_can_utt1,AR_mean,0.6945714086352017
VF23B_eng_utt2,VF32A_can_utt2,AR_mean,0.5263723654118504
VF23B_eng_utt2,VF32A_eng_utt1,AR_mean,0.07093893932104878
VF23B_eng_utt2,VF32A_eng_utt2,AR_mean,0.0036001848982035733
VF23C_can_utt1,VF23C_can_utt2,AR_mean,0.0793075322249471
VF23C_can_utt1,VF23C_eng_utt1,AR_mean,0.7505893323487203
VF23C_can_utt1,VF23C_eng_utt2,AR_mean,0.755954661400469
VF23C_can_utt1,VF26A_can_utt1,AR_mean,0.023147464466159007
VF23C_can_utt1,VF26A_can_utt2,AR_mean,0.07347713175216741
VF23C_can_utt1,VF26A_eng_utt1,AR_mean,0.6712869338248989
VF23C_can_utt1,VF26A_eng_utt2,AR_mean,0.6349601429058704
VF23C_can_utt1,VF32A_can_utt1,AR_mean,0.087498959875841
VF23C_can_utt1,VF32A_can_utt2,AR_mean,0.0807000833475103
VF23C_can_utt1,VF32A_eng_utt1,AR_mean,0.536133509438312
VF23C_can_utt1,VF32A_eng_utt2,AR_mean,0.6106726336575643
VF23C_can_utt2,VF23C_eng_utt1,AR_mean,0.6712818001237731
VF23C_can_utt2,VF23C_eng_utt2,AR_mean,0.6766471291755218
VF23C_can_utt2,VF26A_can_utt1,AR_mean,0.056160067758788096
VF23C_can_utt2,VF26A_can_utt2,AR_mean,0.00583040047277969
VF23C_can_utt2,VF26A_eng_utt1,AR_mean,0.5919794015999518
VF23C_can_utt2,VF26A_eng_utt2,AR_mean,0.5556526106809233
VF23C_can_utt2,VF32A_can_utt1,AR_mean,0.1668064921007881
VF23C_can_utt2,VF32A_can_utt2,AR_mean,0.0013925511225632015
VF23C_can_utt2,VF32A_eng_utt1,AR_mean,0.4568259772133648
VF23C_can_utt2,VF32A_eng_utt2,AR_mean,0.5313651014326172
VF23C_eng_utt1,VF23C_eng_utt2,AR_mean,0.005365329051748691
