label1,label2,feature,dissimilarity
VF23B_can_utt2,VF26A_can_utt1,H1H2c_mean,0.1549568641110648
VF23B_can_utt2,VF26A_can_utt2,H1H2c_mean,0.189857178899005
VF23B_can_utt2,VF26A_eng_utt1,H1H2c_mean,0.13243337046046144
VF23B_can_utt2,VF26A_eng_utt2,H1H2c_mean,0.10602729774939912
VF23B_can_utt2,VF32A_can_utt1,H1H2c_mean,0.14605196358855288
VF23B_can_utt2,VF32A_can_utt2,H1H2c_mean,0.1662276861137948
VF23B_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.13171507110343061
VF23B_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.08871515654973194
VF23B_eng_utt1,VF23B_eng_utt2,H1H2c_mean,0.002402338661132153
VF23B_eng_utt1,VF23C_can_utt1,H1H2c_mean,0.04907367164407073
VF23B_eng_utt1,VF23C_can_utt2,H1H2c_mean,0.0407606257655001
VF23B_eng_utt1,VF23C_eng_utt1,H1H2c_mean,0.0018337034771139793
VF23B_eng_utt1,VF23C_eng_utt2,H1H2c_mean,0.01883402804533041
VF23B_eng_utt1,VF26A_can_utt1,H1H2c_mean,0.055561260702766346
VF23B_eng_utt1,VF26A_can_utt2,H1H2c_mean,0.09046157549070655
VF23B_eng_utt1,VF26A_eng_utt1,H1H2c_mean,0.03303776705216299
VF23B_eng_utt1,VF26A_eng_utt2,H1H2c_mean,0.006631694341100669
VF23B_eng_utt1,VF32A_can_utt1,H1H2c_mean,0.04665636018025443
VF23B_eng_utt1,VF32A_can_utt2,H1H2c_mean,0.06683208270549634
VF23B_eng_utt1,VF32A_eng_utt1,H1H2c_mean,0.032319467695132165
VF23B_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.010680446858566506
VF23B_eng_utt2,VF23C_can_utt1,H1H2c_mean,0.046671332982938574
VF23B_eng_utt2,VF23C_can_utt2,H1H2c_mean,0.03835828710436795
VF23B_eng_utt2,VF23C_eng_utt1,H1H2c_mean,0.0005686351840181736
VF23B_eng_utt2,VF23C_eng_utt2,H1H2c_mean,0.02123636670646256
VF23B_eng_utt2,VF26A_can_utt1,H1H2c_mean,0.0579635993638985
VF23B_eng_utt2,VF26A_can_utt2,H1H2c_mean,0.0928639141518387
VF23B_eng_utt2,VF26A_eng_utt1,H1H2c_mean,0.035440105713295145
VF23B_eng_utt2,VF26A_eng_utt2,H1H2c_mean,0.009034033002232822
VF23B_eng_utt2,VF32A_can_utt1,H1H2c_mean,0.04905869884138658
VF23B_eng_utt2,VF32A_can_utt2,H1H2c_mean,0.0692344213666285
VF23B_eng_utt2,VF32A_eng_utt1,H1H2c_mean,0.03472180635626432
VF23B_eng_utt2,VF32A_eng_utt2,H1H2c_mean,0.008278108197434353
VF23C_can_utt1,VF23C_can_utt2,H1H2c_mean,0.008313045878570624
VF23C_can_utt1,VF23C_eng_utt1,H1H2c_mean,0.04723996816695675
VF23C_can_utt1,VF23C_eng_utt2,H1H2c_mean,0.06790769968940114
VF23C_can_utt1,VF26A_can_utt1,H1H2c_mean,0.10463493234683707
VF23C_can_utt1,VF26A_can_utt2,H1H2c_mean,0.13953524713477727
VF23C_can_utt1,VF26A_eng_utt1,H1H2c_mean,0.08211143869623372
VF23C_can_utt1,VF26A_eng_utt2,H1H2c_mean,0.055705365985171396
VF23C_can_utt1,VF32A_can_utt1,H1H2c_mean,0.09573003182432516
VF23C_can_utt1,VF32A_can_utt2,H1H2c_mean,0.11590575434956707
VF23C_can_utt1,VF32A_eng_utt1,H1H2c_mean,0.08139313933920289
VF23C_can_utt1,VF32A_eng_utt2,H1H2c_mean,0.03839322478550422
VF23C_can_utt2,VF23C_eng_utt1,H1H2c_mean,0.03892692228838612
VF23C_can_utt2,VF23C_eng_utt2,H1H2c_mean,0.05959465381083051
VF23C_can_utt2,VF26A_can_utt1,H1H2c_mean,0.09632188646826645
VF23C_can_utt2,VF26A_can_utt2,H1H2c_mean,0.13122220125620665
VF23C_can_utt2,VF26A_eng_utt1,H1H2c_mean,0.0737983928176631
VF23C_can_utt2,VF26A_eng_utt2,H1H2c_mean,0.04739232010660077
VF23C_can_utt2,VF32A_can_utt1,H1H2c_mean,0.08741698594575453
VF23C_can_utt2,VF32A_can_utt2,H1H2c_mean,0.10759270847099645
VF23C_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.07308009346063227
VF23C_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.030080178906933597
VF23C_eng_utt1,VF23C_eng_utt2,H1H2c_mean,0.020667731522444388
VF23C_eng_utt1,VF26A_can_utt1,H1H2c_mean,0.057394964179880326
VF23C_eng_utt1,VF26A_can_utt2,H1H2c_mean,0.09229527896782053
VF23C_eng_utt1,VF26A_eng_utt1,H1H2c_mean,0.03487147052927697
VF23C_eng_utt1,VF26A_eng_utt2,H1H2c_mean,0.008465397818214648
VF23C_eng_utt1,VF32A_can_utt1,H1H2c_mean,0.04849006365736841
VF23C_eng_utt1,VF32A_can_utt2,H1H2c_mean,0.06866578618261032
VF23C_eng_utt1,VF32A_eng_utt1,H1H2c_mean,0.034153171172246144
VF23C_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.008846743381452526
VF23C_eng_utt2,VF26A_can_utt1,H1H2c_mean,0.03672723265743594
VF23C_eng_utt2,VF26A_can_utt2,H1H2c_mean,0.07162754744537614
VF23C_eng_utt2,VF26A_eng_utt1,H1H2c_mean,0.014203739006832583
VF23C_eng_utt2,VF26A_eng_utt2,H1H2c_mean,0.01220233370422974
VF23C_eng_utt2,VF32A_can_utt1,H1H2c_mean,0.02782233213492402
VF23C_eng_utt2,VF32A_can_utt2,H1H2c_mean,0.047998054660165934
VF23C_eng_utt2,VF32A_eng_utt1,H1H2c_mean,0.013485439649801756
VF23C_eng_utt2,VF32A_eng_utt2,H1H2c_mean,0.029514474903896915
VF26A_can_utt1,VF26A_can_utt2,H1H2c_mean,0.0349003147879402
VF26A_can_utt1,VF26A_eng_utt1,H1H2c_mean,0.022523493650603355
VF26A_can_utt1,VF26A_eng_utt2,H1H2c_mean,0.04892956636166568
VF26A_can_utt1,VF32A_can_utt1,H1H2c_mean,0.008904900522511916
VF26A_can_utt1,VF32A_can_utt2,H1H2c_mean,0.011270822002729997
VF26A_can_utt1,VF32A_eng_utt1,H1H2c_mean,0.02324179300763418
VF26A_can_utt1,VF32A_eng_utt2,H1H2c_mean,0.06624170756133285
VF26A_can_utt2,VF26A_eng_utt1,H1H2c_mean,0.057423808438543555
VF26A_can_utt2,VF26A_eng_utt2,H1H2c_mean,0.08382988114960588
VF26A_can_utt2,VF32A_can_utt1,H1H2c_mean,0.04380521531045212
VF26A_can_utt2,VF32A_can_utt2,H1H2c_mean,0.023629492785210204
VF26A_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.05814210779557438
VF26A_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.10114202234927305
VF26A_eng_utt1,VF26A_eng_utt2,H1H2c_mean,0.026406072711062323
VF26A_eng_utt1,VF32A_can_utt1,H1H2c_mean,0.013618593128091439
VF26A_eng_utt1,VF32A_can_utt2,H1H2c_mean,0.03379431565333335
VF26A_eng_utt1,VF32A_eng_utt1,H1H2c_mean,0.0007182993570308271
VF26A_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.0437182139107295
VF26A_eng_utt2,VF32A_can_utt1,H1H2c_mean,0.04002466583915376
VF26A_eng_utt2,VF32A_can_utt2,H1H2c_mean,0.060200388364395674
VF26A_eng_utt2,VF32A_eng_utt1,H1H2c_mean,0.025687773354031496
VF26A_eng_utt2,VF32A_eng_utt2,H1H2c_mean,0.017312141199667175
VF32A_can_utt1,VF32A_can_utt2,H1H2c_mean,0.020175722525241913
VF32A_can_utt1,VF32A_eng_utt1,H1H2c_mean,0.014336892485122266
VF32A_can_utt1,VF32A_eng_utt2,H1H2c_mean,0.057336807038820936
VF32A_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.03451261501036418
VF32A_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.07751252956406285
VF32A_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.04299991455369867
