label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt1,pF0_mean,0.07435999272790611
VF23C_can_utt1,VF23C_eng_utt2,pF0_mean,0.0627910662643833
VF23C_can_utt1,VF26A_can_utt1,pF0_mean,0.0170485173506717
VF23C_can_utt1,VF26A_can_utt2,pF0_mean,0.0012280750011360864
VF23C_can_utt1,VF26A_eng_utt1,pF0_mean,0.07563717725547559
VF23C_can_utt1,VF26A_eng_utt2,pF0_mean,0.1287721203515132
VF23C_can_utt1,VF32A_can_utt1,pF0_mean,0.09015080202203929
VF23C_can_utt1,VF32A_can_utt2,pF0_mean,0.016112331203157693
VF23C_can_utt1,VF32A_eng_utt1,pF0_mean,0.0930123085774629
VF23C_can_utt1,VF32A_eng_utt2,pF0_mean,0.04690163511596557
VF23C_can_utt2,VF23C_eng_utt1,pF0_mean,0.04254623834560328
VF23C_can_utt2,VF23C_eng_utt2,pF0_mean,0.03097731188208047
VF23C_can_utt2,VF26A_can_utt1,pF0_mean,0.04886227173297453
VF23C_can_utt2,VF26A_can_utt2,pF0_mean,0.033041829383438914
VF23C_can_utt2,VF26A_eng_utt1,pF0_mean,0.10745093163777841
VF23C_can_utt2,VF26A_eng_utt2,pF0_mean,0.16058587473381603
VF23C_can_utt2,VF32A_can_utt1,pF0_mean,0.12196455640434212
VF23C_can_utt2,VF32A_can_utt2,pF0_mean,0.04792608558546052
VF23C_can_utt2,VF32A_eng_utt1,pF0_mean,0.12482606295976573
VF23C_can_utt2,VF32A_eng_utt2,pF0_mean,0.0787153894982684
VF23C_eng_utt1,VF23C_eng_utt2,pF0_mean,0.01156892646352281
VF23C_eng_utt1,VF26A_can_utt1,pF0_mean,0.09140851007857781
VF23C_eng_utt1,VF26A_can_utt2,pF0_mean,0.0755880677290422
VF23C_eng_utt1,VF26A_eng_utt1,pF0_mean,0.1499971699833817
VF23C_eng_utt1,VF26A_eng_utt2,pF0_mean,0.2031321130794193
VF23C_eng_utt1,VF32A_can_utt1,pF0_mean,0.1645107947499454
VF23C_eng_utt1,VF32A_can_utt2,pF0_mean,0.0904723239310638
VF23C_eng_utt1,VF32A_eng_utt1,pF0_mean,0.167372301305369
VF23C_eng_utt1,VF32A_eng_utt2,pF0_mean,0.12126162784387168
VF23C_eng_utt2,VF26A_can_utt1,pF0_mean,0.079839583615055
VF23C_eng_utt2,VF26A_can_utt2,pF0_mean,0.06401914126551939
VF23C_eng_utt2,VF26A_eng_utt1,pF0_mean,0.13842824351985888
VF23C_eng_utt2,VF26A_eng_utt2,pF0_mean,0.1915631866158965
VF23C_eng_utt2,VF32A_can_utt1,pF0_mean,0.1529418682864226
VF23C_eng_utt2,VF32A_can_utt2,pF0_mean,0.07890339746754099
VF23C_eng_utt2,VF32A_eng_utt1,pF0_mean,0.1558033748418462
VF23C_eng_utt2,VF32A_eng_utt2,pF0_mean,0.10969270138034887
VF26A_can_utt1,VF26A_can_utt2,pF0_mean,0.015820442349535613
VF26A_can_utt1,VF26A_eng_utt1,pF0_mean,0.058588659904803886
VF26A_can_utt1,VF26A_eng_utt2,pF0_mean,0.1117236030008415
VF26A_can_utt1,VF32A_can_utt1,pF0_mean,0.07310228467136759
VF26A_can_utt1,VF32A_can_utt2,pF0_mean,0.0009361861475140065
VF26A_can_utt1,VF32A_eng_utt1,pF0_mean,0.0759637912267912
VF26A_can_utt1,VF32A_eng_utt2,pF0_mean,0.02985311776529387
VF26A_can_utt2,VF26A_eng_utt1,pF0_mean,0.0744091022543395
VF26A_can_utt2,VF26A_eng_utt2,pF0_mean,0.1275440453503771
VF26A_can_utt2,VF32A_can_utt1,pF0_mean,0.0889227270209032
VF26A_can_utt2,VF32A_can_utt2,pF0_mean,0.014884256202021606
VF26A_can_utt2,VF32A_eng_utt1,pF0_mean,0.09178423357632681
VF26A_can_utt2,VF32A_eng_utt2,pF0_mean,0.04567356011482948
VF26A_eng_utt1,VF26A_eng_utt2,pF0_mean,0.05313494309603761
VF26A_eng_utt1,VF32A_can_utt1,pF0_mean,0.014513624766563704
VF26A_eng_utt1,VF32A_can_utt2,pF0_mean,0.05952484605231789
VF26A_eng_utt1,VF32A_eng_utt1,pF0_mean,0.017375131321987314
VF26A_eng_utt1,VF32A_eng_utt2,pF0_mean,0.028735542139510017
VF26A_eng_utt2,VF32A_can_utt1,pF0_mean,0.03862131832947391
VF26A_eng_utt2,VF32A_can_utt2,pF0_mean,0.1126597891483555
VF26A_eng_utt2,VF32A_eng_utt1,pF0_mean,0.0357598117740503
VF26A_eng_utt2,VF32A_eng_utt2,pF0_mean,0.08187048523554763
VF32A_can_utt1,VF32A_can_utt2,pF0_mean,0.0740384708188816
VF32A_can_utt1,VF32A_eng_utt1,pF0_mean,0.0028615065554236097
VF32A_can_utt1,VF32A_eng_utt2,pF0_mean,0.04324916690607372
VF32A_can_utt2,VF32A_eng_utt1,pF0_mean,0.0768999773743052
VF32A_can_utt2,VF32A_eng_utt2,pF0_mean,0.030789303912807875
VF32A_eng_utt1,VF32A_eng_utt2,pF0_mean,0.04611067346149733
