label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,pF4_cv,0.45120942040201134
VF23C_can_utt1,VF26A_can_utt1,pF4_cv,0.4606371164923386
VF23C_can_utt1,VF26A_can_utt2,pF4_cv,0.28684345624512564
VF23C_can_utt1,VF26A_eng_utt1,pF4_cv,0.4778874094266922
VF23C_can_utt1,VF26A_eng_utt2,pF4_cv,0.427505925786533
VF23C_can_utt1,VF32A_can_utt1,pF4_cv,0.43181793034620697
VF23C_can_utt1,VF32A_can_utt2,pF4_cv,0.48886485444081573
VF23C_can_utt1,VF32A_eng_utt1,pF4_cv,0.45963075028137235
VF23C_can_utt1,VF32A_eng_utt2,pF4_cv,0.4967259142600243
VF23C_can_utt2,VF23C_eng_utt1,pF4_cv,0.275254594904609
VF23C_can_utt2,VF23C_eng_utt2,pF4_cv,0.2173121905931616
VF23C_can_utt2,VF26A_can_utt1,pF4_cv,0.22673988668348888
VF23C_can_utt2,VF26A_can_utt2,pF4_cv,0.05294622643627589
VF23C_can_utt2,VF26A_eng_utt1,pF4_cv,0.24399017961784247
VF23C_can_utt2,VF26A_eng_utt2,pF4_cv,0.1936086959776833
VF23C_can_utt2,VF32A_can_utt1,pF4_cv,0.1979207005373572
VF23C_can_utt2,VF32A_can_utt2,pF4_cv,0.254967624631966
VF23C_can_utt2,VF32A_eng_utt1,pF4_cv,0.2257335204725226
VF23C_can_utt2,VF32A_eng_utt2,pF4_cv,0.2628286844511746
VF23C_eng_utt1,VF23C_eng_utt2,pF4_cv,0.0579424043114474
VF23C_eng_utt1,VF26A_can_utt1,pF4_cv,0.04851470822112011
VF23C_eng_utt1,VF26A_can_utt2,pF4_cv,0.2223083684683331
VF23C_eng_utt1,VF26A_eng_utt1,pF4_cv,0.0312644152867665
VF23C_eng_utt1,VF26A_eng_utt2,pF4_cv,0.0816458989269257
VF23C_eng_utt1,VF32A_can_utt1,pF4_cv,0.0773338943672518
VF23C_eng_utt1,VF32A_can_utt2,pF4_cv,0.020286970272643007
VF23C_eng_utt1,VF32A_eng_utt1,pF4_cv,0.04952107443208639
VF23C_eng_utt1,VF32A_eng_utt2,pF4_cv,0.0124259104534344
VF23C_eng_utt2,VF26A_can_utt1,pF4_cv,0.009427696090327287
VF23C_eng_utt2,VF26A_can_utt2,pF4_cv,0.1643659641568857
VF23C_eng_utt2,VF26A_eng_utt1,pF4_cv,0.026677989024680895
VF23C_eng_utt2,VF26A_eng_utt2,pF4_cv,0.0237034946154783
VF23C_eng_utt2,VF32A_can_utt1,pF4_cv,0.0193914900558044
VF23C_eng_utt2,VF32A_can_utt2,pF4_cv,0.03765543403880439
VF23C_eng_utt2,VF32A_eng_utt1,pF4_cv,0.008421329879361006
VF23C_eng_utt2,VF32A_eng_utt2,pF4_cv,0.045516493858013
VF26A_can_utt1,VF26A_can_utt2,pF4_cv,0.173793660247213
VF26A_can_utt1,VF26A_eng_utt1,pF4_cv,0.01725029293435361
VF26A_can_utt1,VF26A_eng_utt2,pF4_cv,0.033131190705805585
VF26A_can_utt1,VF32A_can_utt1,pF4_cv,0.028819186146131687
VF26A_can_utt1,VF32A_can_utt2,pF4_cv,0.028227737948477105
VF26A_can_utt1,VF32A_eng_utt1,pF4_cv,0.0010063662109662808
VF26A_can_utt1,VF32A_eng_utt2,pF4_cv,0.03608879776768571
VF26A_can_utt2,VF26A_eng_utt1,pF4_cv,0.19104395318156658
VF26A_can_utt2,VF26A_eng_utt2,pF4_cv,0.1406624695414074
VF26A_can_utt2,VF32A_can_utt1,pF4_cv,0.1449744741010813
VF26A_can_utt2,VF32A_can_utt2,pF4_cv,0.2020213981956901
VF26A_can_utt2,VF32A_eng_utt1,pF4_cv,0.1727872940362467
VF26A_can_utt2,VF32A_eng_utt2,pF4_cv,0.2098824580148987
VF26A_eng_utt1,VF26A_eng_utt2,pF4_cv,0.050381483640159194
VF26A_eng_utt1,VF32A_can_utt1,pF4_cv,0.046069479080485295
VF26A_eng_utt1,VF32A_can_utt2,pF4_cv,0.010977445014123496
VF26A_eng_utt1,VF32A_eng_utt1,pF4_cv,0.01825665914531989
VF26A_eng_utt1,VF32A_eng_utt2,pF4_cv,0.018838504833332104
VF26A_eng_utt2,VF32A_can_utt1,pF4_cv,0.004312004559673899
VF26A_eng_utt2,VF32A_can_utt2,pF4_cv,0.06135892865428269
VF26A_eng_utt2,VF32A_eng_utt1,pF4_cv,0.032124824494839305
VF26A_eng_utt2,VF32A_eng_utt2,pF4_cv,0.0692199884734913
VF32A_can_utt1,VF32A_can_utt2,pF4_cv,0.05704692409460879
VF32A_can_utt1,VF32A_eng_utt1,pF4_cv,0.027812819935165406
VF32A_can_utt1,VF32A_eng_utt2,pF4_cv,0.0649079839138174
VF32A_can_utt2,VF32A_eng_utt1,pF4_cv,0.029234104159443386
VF32A_can_utt2,VF32A_eng_utt2,pF4_cv,0.007861059819208607
VF32A_eng_utt1,VF32A_eng_utt2,pF4_cv,0.03709516397865199
