label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,HNR_mean,0.11749865302246248
VF21A_eng_utt1,VF23B_can_utt2,HNR_mean,0.09926338293371262
VF21A_eng_utt1,VF23B_eng_utt1,HNR_mean,0.04341572830461721
VF21A_eng_utt1,VF23B_eng_utt2,HNR_mean,0.020644572358858082
VF21A_eng_utt1,VF23C_can_utt1,HNR_mean,0.053211364032792585
VF21A_eng_utt1,VF23C_can_utt2,HNR_mean,0.04508767378385081
VF21A_eng_utt1,VF23C_eng_utt1,HNR_mean,0.049105463569075414
VF21A_eng_utt1,VF23C_eng_utt2,HNR_mean,0.03583027056976629
VF21A_eng_utt1,VF26A_can_utt1,HNR_mean,0.23530635502064073
VF21A_eng_utt1,VF26A_can_utt2,HNR_mean,0.1264935048243318
VF21A_eng_utt1,VF26A_eng_utt1,HNR_mean,0.15821275495167125
VF21A_eng_utt1,VF26A_eng_utt2,HNR_mean,0.2532262962559992
VF21A_eng_utt1,VF32A_can_utt1,HNR_mean,0.2264577010291296
VF21A_eng_utt1,VF32A_can_utt2,HNR_mean,0.1901189365103259
VF21A_eng_utt1,VF32A_eng_utt1,HNR_mean,0.20064103773014658
VF21A_eng_utt1,VF32A_eng_utt2,HNR_mean,0.21033235619365992
VF21A_eng_utt2,VF21B_can_utt1,HNR_mean,0.013470105991114367
VF21A_eng_utt2,VF21B_can_utt2,HNR_mean,0.027688703128966263
VF21A_eng_utt2,VF21B_eng_utt1,HNR_mean,0.07585518263600022
VF21A_eng_utt2,VF21B_eng_utt2,HNR_mean,0.0912213318375783
VF21A_eng_utt2,VF21C_can_utt1,HNR_mean,0.023780341973619223
VF21A_eng_utt2,VF21C_can_utt2,HNR_mean,0.11409577316206632
VF21A_eng_utt2,VF21C_eng_utt1,HNR_mean,0.050990188248038804
VF21A_eng_utt2,VF21C_eng_utt2,HNR_mean,0.00947698664845098
VF21A_eng_utt2,VF21D_can_utt1,HNR_mean,0.14007170885999837
VF21A_eng_utt2,VF21D_can_utt2,HNR_mean,0.12735604084479119
VF21A_eng_utt2,VF21D_eng_utt1,HNR_mean,0.009601060937195316
VF21A_eng_utt2,VF21D_eng_utt2,HNR_mean,0.1062775678036782
VF21A_eng_utt2,VF23B_can_utt1,HNR_mean,0.18240221444703236
VF21A_eng_utt2,VF23B_can_utt2,HNR_mean,0.03435982150914274
VF21A_eng_utt2,VF23B_eng_utt1,HNR_mean,0.10831928972918708
VF21A_eng_utt2,VF23B_eng_utt2,HNR_mean,0.08554813378342796
VF21A_eng_utt2,VF23C_can_utt1,HNR_mean,0.11811492545736246
VF21A_eng_utt2,VF23C_can_utt2,HNR_mean,0.10999123520842069
VF21A_eng_utt2,VF23C_eng_utt1,HNR_mean,0.11400902499364529
VF21A_eng_utt2,VF23C_eng_utt2,HNR_mean,0.10073383199433616
VF21A_eng_utt2,VF26A_can_utt1,HNR_mean,0.3002099164452106
VF21A_eng_utt2,VF26A_can_utt2,HNR_mean,0.19139706624890168
VF21A_eng_utt2,VF26A_eng_utt1,HNR_mean,0.22311631637624113
VF21A_eng_utt2,VF26A_eng_utt2,HNR_mean,0.31812985768056906
VF21A_eng_utt2,VF32A_can_utt1,HNR_mean,0.2913612624536995
VF21A_eng_utt2,VF32A_can_utt2,HNR_mean,0.2550224979348958
VF21A_eng_utt2,VF32A_eng_utt1,HNR_mean,0.26554459915471645
VF21A_eng_utt2,VF32A_eng_utt2,HNR_mean,0.2752359176182298
VF21B_can_utt1,VF21B_can_utt2,HNR_mean,0.014218597137851896
VF21B_can_utt1,VF21B_eng_utt1,HNR_mean,0.08932528862711459
VF21B_can_utt1,VF21B_eng_utt2,HNR_mean,0.07775122584646393
VF21B_can_utt1,VF21C_can_utt1,HNR_mean,0.03725044796473359
VF21B_can_utt1,VF21C_can_utt2,HNR_mean,0.12756587915318068
VF21B_can_utt1,VF21C_eng_utt1,HNR_mean,0.037520082256924436
VF21B_can_utt1,VF21C_eng_utt2,HNR_mean,0.003993119342663387
VF21B_can_utt1,VF21D_can_utt1,HNR_mean,0.126601602868884
VF21B_can_utt1,VF21D_can_utt2,HNR_mean,0.11388593485367682
VF21B_can_utt1,VF21D_eng_utt1,HNR_mean,0.023071166928309683
VF21B_can_utt1,VF21D_eng_utt2,HNR_mean,0.09280746181256383
VF21B_can_utt1,VF23B_can_utt1,HNR_mean,0.168932108455918
VF21B_can_utt1,VF23B_can_utt2,HNR_mean,0.04782992750025711
VF21B_can_utt1,VF23B_eng_utt1,HNR_mean,0.09484918373807272
VF21B_can_utt1,VF23B_eng_utt2,HNR_mean,0.07207802779231359
VF21B_can_utt1,VF23C_can_utt1,HNR_mean,0.1046448194662481
VF21B_can_utt1,VF23C_can_utt2,HNR_mean,0.09652112921730632
VF21B_can_utt1,VF23C_eng_utt1,HNR_mean,0.10053891900253092
VF21B_can_utt1,VF23C_eng_utt2,HNR_mean,0.0872637260032218
VF21B_can_utt1,VF26A_can_utt1,HNR_mean,0.28673981045409624
VF21B_can_utt1,VF26A_can_utt2,HNR_mean,0.17792696025778731
VF21B_can_utt1,VF26A_eng_utt1,HNR_mean,0.20964621038512676
VF21B_can_utt1,VF26A_eng_utt2,HNR_mean,0.3046597516894547
VF21B_can_utt1,VF32A_can_utt1,HNR_mean,0.2778911564625851
VF21B_can_utt1,VF32A_can_utt2,HNR_mean,0.24155239194378142
VF21B_can_utt1,VF32A_eng_utt1,HNR_mean,0.2520744931636021
VF21B_can_utt1,VF32A_eng_utt2,HNR_mean,0.26176581162711543
VF21B_can_utt2,VF21B_eng_utt1,HNR_mean,0.10354388576496648
VF21B_can_utt2,VF21B_eng_utt2,HNR_mean,0.06353262870861204
VF21B_can_utt2,VF21C_can_utt1,HNR_mean,0.05146904510258549
VF21B_can_utt2,VF21C_can_utt2,HNR_mean,0.14178447629103258
VF21B_can_utt2,VF21C_eng_utt1,HNR_mean,0.02330148511907254
VF21B_can_utt2,VF21C_eng_utt2,HNR_mean,0.018211716480515283
VF21B_can_utt2,VF21D_can_utt1,HNR_mean,0.1123830057310321
VF21B_can_utt2,VF21D_can_utt2,HNR_mean,0.09966733771582492
VF21B_can_utt2,VF21D_eng_utt1,HNR_mean,0.03728976406616158
VF21B_can_utt2,VF21D_eng_utt2,HNR_mean,0.07858886467471193
VF21B_can_utt2,VF23B_can_utt1,HNR_mean,0.1547135113180661
VF21B_can_utt2,VF23B_can_utt2,HNR_mean,0.062048524638109004
VF21B_can_utt2,VF23B_eng_utt1,HNR_mean,0.08063058660022082
VF21B_can_utt2,VF23B_eng_utt2,HNR_mean,0.057859430654461697
VF21B_can_utt2,VF23C_can_utt1,HNR_mean,0.0904262223283962
VF21B_can_utt2,VF23C_can_utt2,HNR_mean,0.08230253207945443
VF21B_can_utt2,VF23C_eng_utt1,HNR_mean,0.08632032186467903
VF21B_can_utt2,VF23C_eng_utt2,HNR_mean,0.0730451288653699
VF21B_can_utt2,VF26A_can_utt1,HNR_mean,0.27252121331624435
VF21B_can_utt2,VF26A_can_utt2,HNR_mean,0.16370836311993542
VF21B_can_utt2,VF26A_eng_utt1,HNR_mean,0.19542761324727487
VF21B_can_utt2,VF26A_eng_utt2,HNR_mean,0.2904411545516028
VF21B_can_utt2,VF32A_can_utt1,HNR_mean,0.2636725593247332
VF21B_can_utt2,VF32A_can_utt2,HNR_mean,0.22733379480592952
VF21B_can_utt2,VF32A_eng_utt1,HNR_mean,0.2378558960257502
VF21B_can_utt2,VF32A_eng_utt2,HNR_mean,0.24754721448926353
VF21B_eng_utt1,VF21B_eng_utt2,HNR_mean,0.16707651447357852
VF21B_eng_utt1,VF21C_can_utt1,HNR_mean,0.052074840662380995
VF21B_eng_utt1,VF21C_can_utt2,HNR_mean,0.0382405905260661
VF21B_eng_utt1,VF21C_eng_utt1,HNR_mean,0.12684537088403902
VF21B_eng_utt1,VF21C_eng_utt2,HNR_mean,0.0853321692844512
VF21B_eng_utt1,VF21D_can_utt1,HNR_mean,0.21592689149599859
VF21B_eng_utt1,VF21D_can_utt2,HNR_mean,0.2032112234807914
VF21B_eng_utt1,VF21D_eng_utt1,HNR_mean,0.0662541216988049
VF21B_eng_utt1,VF21D_eng_utt2,HNR_mean,0.18213275043967841
VF21B_eng_utt1,VF23B_can_utt1,HNR_mean,0.2582573970830326
VF21B_eng_utt1,VF23B_can_utt2,HNR_mean,0.04149536112685748
VF21B_eng_utt1,VF23B_eng_utt1,HNR_mean,0.1841744723651873
VF21B_eng_utt1,VF23B_eng_utt2,HNR_mean,0.16140331641942818
VF21B_eng_utt1,VF23C_can_utt1,HNR_mean,0.19397010809336268
VF21B_eng_utt1,VF23C_can_utt2,HNR_mean,0.1858464178444209
VF21B_eng_utt1,VF23C_eng_utt1,HNR_mean,0.1898642076296455
VF21B_eng_utt1,VF23C_eng_utt2,HNR_mean,0.17658901463033638
VF21B_eng_utt1,VF26A_can_utt1,HNR_mean,0.37606509908121083
VF21B_eng_utt1,VF26A_can_utt2,HNR_mean,0.2672522488849019
VF21B_eng_utt1,VF26A_eng_utt1,HNR_mean,0.29897149901224135
VF21B_eng_utt1,VF26A_eng_utt2,HNR_mean,0.3939850403165693
VF21B_eng_utt1,VF32A_can_utt1,HNR_mean,0.3672164450896997
VF21B_eng_utt1,VF32A_can_utt2,HNR_mean,0.330877680570896
VF21B_eng_utt1,VF32A_eng_utt1,HNR_mean,0.34139978179071667
VF21B_eng_utt1,VF32A_eng_utt2,HNR_mean,0.35109110025423
VF21B_eng_utt2,VF21C_can_utt1,HNR_mean,0.11500167381119752
VF21B_eng_utt2,VF21C_can_utt2,HNR_mean,0.20531710499964462
VF21B_eng_utt2,VF21C_eng_utt1,HNR_mean,0.0402311435895395
VF21B_eng_utt2,VF21C_eng_utt2,HNR_mean,0.08174434518912732
VF21B_eng_utt2,VF21D_can_utt1,HNR_mean,0.048850377022420066
VF21B_eng_utt2,VF21D_can_utt2,HNR_mean,0.036134709007212884
VF21B_eng_utt2,VF21D_eng_utt1,HNR_mean,0.10082239277477362
VF21B_eng_utt2,VF21D_eng_utt2,HNR_mean,0.015056235966099896
VF21B_eng_utt2,VF23B_can_utt1,HNR_mean,0.09118088260945406
VF21B_eng_utt2,VF23B_can_utt2,HNR_mean,0.12558115334672104
VF21B_eng_utt2,VF23B_eng_utt1,HNR_mean,0.017097957891608784
VF21B_eng_utt2,VF23B_eng_utt2,HNR_mean,0.005673198054150341
VF21B_eng_utt2,VF23C_can_utt1,HNR_mean,0.026893593619784162
VF21B_eng_utt2,VF23C_can_utt2,HNR_mean,0.01876990337084239
VF21B_eng_utt2,VF23C_eng_utt1,HNR_mean,0.02278769315606699
VF21B_eng_utt2,VF23C_eng_utt2,HNR_mean,0.009512500156757864
VF21B_eng_utt2,VF26A_can_utt1,HNR_mean,0.2089885846076323
VF21B_eng_utt2,VF26A_can_utt2,HNR_mean,0.10017573441132338
VF21B_eng_utt2,VF26A_eng_utt1,HNR_mean,0.13189498453866283
VF21B_eng_utt2,VF26A_eng_utt2,HNR_mean,0.22690852584299076
VF21B_eng_utt2,VF32A_can_utt1,HNR_mean,0.20013993061612118
VF21B_eng_utt2,VF32A_can_utt2,HNR_mean,0.16380116609731749
VF21B_eng_utt2,VF32A_eng_utt1,HNR_mean,0.17432326731713815
VF21B_eng_utt2,VF32A_eng_utt2,HNR_mean,0.1840145857806515
VF21C_can_utt1,VF21C_can_utt2,HNR_mean,0.09031543118844709
VF21C_can_utt1,VF21C_eng_utt1,HNR_mean,0.07477053022165803
VF21C_can_utt1,VF21C_eng_utt2,HNR_mean,0.033257328622070204
VF21C_can_utt1,VF21D_can_utt1,HNR_mean,0.1638520508336176
VF21C_can_utt1,VF21D_can_utt2,HNR_mean,0.1511363828184104
VF21C_can_utt1,VF21D_eng_utt1,HNR_mean,0.014179281036423907
VF21C_can_utt1,VF21D_eng_utt2,HNR_mean,0.13005790977729742
VF21C_can_utt1,VF23B_can_utt1,HNR_mean,0.20618255642065159
VF21C_can_utt1,VF23B_can_utt2,HNR_mean,0.010579479535523517
VF21C_can_utt1,VF23B_eng_utt1,HNR_mean,0.1320996317028063
VF21C_can_utt1,VF23B_eng_utt2,HNR_mean,0.10932847575704718
VF21C_can_utt1,VF23C_can_utt1,HNR_mean,0.1418952674309817
VF21C_can_utt1,VF23C_can_utt2,HNR_mean,0.1337715771820399
VF21C_can_utt1,VF23C_eng_utt1,HNR_mean,0.13778936696726451
VF21C_can_utt1,VF23C_eng_utt2,HNR_mean,0.12451417396795539
VF21C_can_utt1,VF26A_can_utt1,HNR_mean,0.32399025841882984
VF21C_can_utt1,VF26A_can_utt2,HNR_mean,0.2151774082225209
VF21C_can_utt1,VF26A_eng_utt1,HNR_mean,0.24689665834986035
VF21C_can_utt1,VF26A_eng_utt2,HNR_mean,0.3419101996541883
VF21C_can_utt1,VF32A_can_utt1,HNR_mean,0.3151416044273187
VF21C_can_utt1,VF32A_can_utt2,HNR_mean,0.278802839908515
VF21C_can_utt1,VF32A_eng_utt1,HNR_mean,0.2893249411283357
VF21C_can_utt1,VF32A_eng_utt2,HNR_mean,0.299016259591849
VF21C_can_utt2,VF21C_eng_utt1,HNR_mean,0.16508596141010512
VF21C_can_utt2,VF21C_eng_utt2,HNR_mean,0.1235727598105173
VF21C_can_utt2,VF21D_can_utt1,HNR_mean,0.2541674820220647
VF21C_can_utt2,VF21D_can_utt2,HNR_mean,0.2414518140068575
VF21C_can_utt2,VF21D_eng_utt1,HNR_mean,0.104494712224871
VF21C_can_utt2,VF21D_eng_utt2,HNR_mean,0.2203733409657445
VF21C_can_utt2,VF23B_can_utt1,HNR_mean,0.2964979876090987
VF21C_can_utt2,VF23B_can_utt2,HNR_mean,0.07973595165292358
VF21C_can_utt2,VF23B_eng_utt1,HNR_mean,0.2224150628912534
VF21C_can_utt2,VF23B_eng_utt2,HNR_mean,0.19964390694549428
VF21C_can_utt2,VF23C_can_utt1,HNR_mean,0.23221069861942878
VF21C_can_utt2,VF23C_can_utt2,HNR_mean,0.224087008370487
VF21C_can_utt2,VF23C_eng_utt1,HNR_mean,0.2281047981557116
VF21C_can_utt2,VF23C_eng_utt2,HNR_mean,0.21482960515640248
VF21C_can_utt2,VF26A_can_utt1,HNR_mean,0.41430568960727693
VF21C_can_utt2,VF26A_can_utt2,HNR_mean,0.305492839410968
VF21C_can_utt2,VF26A_eng_utt1,HNR_mean,0.33721208953830745
VF21C_can_utt2,VF26A_eng_utt2,HNR_mean,0.4322256308426354
VF21C_can_utt2,VF32A_can_utt1,HNR_mean,0.4054570356157658
VF21C_can_utt2,VF32A_can_utt2,HNR_mean,0.3691182710969621
VF21C_can_utt2,VF32A_eng_utt1,HNR_mean,0.37964037231678277
VF21C_can_utt2,VF32A_eng_utt2,HNR_mean,0.3893316907802961
VF21C_eng_utt1,VF21C_eng_utt2,HNR_mean,0.04151320159958782
VF21C_eng_utt1,VF21D_can_utt1,HNR_mean,0.08908152061195956
VF21C_eng_utt1,VF21D_can_utt2,HNR_mean,0.07636585259675238
VF21C_eng_utt1,VF21D_eng_utt1,HNR_mean,0.06059124918523412
VF21C_eng_utt1,VF21D_eng_utt2,HNR_mean,0.05528737955563939
VF21C_eng_utt1,VF23B_can_utt1,HNR_mean,0.13141202619899356
VF21C_eng_utt1,VF23B_can_utt2,HNR_mean,0.08535000975718154
VF21C_eng_utt1,VF23B_eng_utt1,HNR_mean,0.05732910148114828
VF21C_eng_utt1,VF23B_eng_utt2,HNR_mean,0.034557945535389156
VF21C_eng_utt1,VF23C_can_utt1,HNR_mean,0.06712473720932366
VF21C_eng_utt1,VF23C_can_utt2,HNR_mean,0.05900104696038189
VF21C_eng_utt1,VF23C_eng_utt1,HNR_mean,0.06301883674560649
VF21C_eng_utt1,VF23C_eng_utt2,HNR_mean,0.04974364374629736
VF21C_eng_utt1,VF26A_can_utt1,HNR_mean,0.2492197281971718
VF21C_eng_utt1,VF26A_can_utt2,HNR_mean,0.14040687800086288
VF21C_eng_utt1,VF26A_eng_utt1,HNR_mean,0.17212612812820233
VF21C_eng_utt1,VF26A_eng_utt2,HNR_mean,0.26713966943253026
VF21C_eng_utt1,VF32A_can_utt1,HNR_mean,0.24037107420566067
VF21C_eng_utt1,VF32A_can_utt2,HNR_mean,0.20403230968685698
VF21C_eng_utt1,VF32A_eng_utt1,HNR_mean,0.21455441090667765
VF21C_eng_utt1,VF32A_eng_utt2,HNR_mean,0.224245729370191
VF21C_eng_utt2,VF21D_can_utt1,HNR_mean,0.1305947222115474
VF21C_eng_utt2,VF21D_can_utt2,HNR_mean,0.1178790541963402
VF21C_eng_utt2,VF21D_eng_utt1,HNR_mean,0.019078047585646296
VF21C_eng_utt2,VF21D_eng_utt2,HNR_mean,0.09680058115522722
VF21C_eng_utt2,VF23B_can_utt1,HNR_mean,0.17292522779858138
VF21C_eng_utt2,VF23B_can_utt2,HNR_mean,0.04383680815759372
VF21C_eng_utt2,VF23B_eng_utt1,HNR_mean,0.0988423030807361
VF21C_eng_utt2,VF23B_eng_utt2,HNR_mean,0.07607114713497698
VF21C_eng_utt2,VF23C_can_utt1,HNR_mean,0.10863793880891148
VF21C_eng_utt2,VF23C_can_utt2,HNR_mean,0.10051424855996971
VF21C_eng_utt2,VF23C_eng_utt1,HNR_mean,0.10453203834519431
VF21C_eng_utt2,VF23C_eng_utt2,HNR_mean,0.09125684534588518
VF21C_eng_utt2,VF26A_can_utt1,HNR_mean,0.29073292979675963
VF21C_eng_utt2,VF26A_can_utt2,HNR_mean,0.1819200796004507
VF21C_eng_utt2,VF26A_eng_utt1,HNR_mean,0.21363932972779015
VF21C_eng_utt2,VF26A_eng_utt2,HNR_mean,0.3086528710321181
VF21C_eng_utt2,VF32A_can_utt1,HNR_mean,0.2818842758052485
VF21C_eng_utt2,VF32A_can_utt2,HNR_mean,0.2455455112864448
VF21C_eng_utt2,VF32A_eng_utt1,HNR_mean,0.2560676125062655
VF21C_eng_utt2,VF32A_eng_utt2,HNR_mean,0.2657589309697788
VF21D_can_utt1,VF21D_can_utt2,HNR_mean,0.012715668015207182
VF21D_can_utt1,VF21D_eng_utt1,HNR_mean,0.14967276979719368
VF21D_can_utt1,VF21D_eng_utt2,HNR_mean,0.03379414105632017
VF21D_can_utt1,VF23B_can_utt1,HNR_mean,0.042330505587033995
VF21D_can_utt1,VF23B_can_utt2,HNR_mean,0.1744315303691411
VF21D_can_utt1,VF23B_eng_utt1,HNR_mean,0.03175241913081128
VF21D_can_utt1,VF23B_eng_utt2,HNR_mean,0.05452357507657041
VF21D_can_utt1,VF23C_can_utt1,HNR_mean,0.021956783402635904
VF21D_can_utt1,VF23C_can_utt2,HNR_mean,0.030080473651577677
VF21D_can_utt1,VF23C_eng_utt1,HNR_mean,0.026062683866353076
VF21D_can_utt1,VF23C_eng_utt2,HNR_mean,0.0393378768656622
VF21D_can_utt1,VF26A_can_utt1,HNR_mean,0.16013820758521224
VF21D_can_utt1,VF26A_can_utt2,HNR_mean,0.051325357388903314
VF21D_can_utt1,VF26A_eng_utt1,HNR_mean,0.08304460751624276
VF21D_can_utt1,VF26A_eng_utt2,HNR_mean,0.1780581488205707
VF21D_can_utt1,VF32A_can_utt1,HNR_mean,0.1512895535937011
VF21D_can_utt1,VF32A_can_utt2,HNR_mean,0.11495078907489742
VF21D_can_utt1,VF32A_eng_utt1,HNR_mean,0.1254728902947181
VF21D_can_utt1,VF32A_eng_utt2,HNR_mean,0.13516420875823143
VF21D_can_utt2,VF21D_eng_utt1,HNR_mean,0.1369571017819865
VF21D_can_utt2,VF21D_eng_utt2,HNR_mean,0.02107847304111299
VF21D_can_utt2,VF23B_can_utt1,HNR_mean,0.05504617360224118
VF21D_can_utt2,VF23B_can_utt2,HNR_mean,0.16171586235393393
VF21D_can_utt2,VF23B_eng_utt1,HNR_mean,0.0190367511156041
VF21D_can_utt2,VF23B_eng_utt2,HNR_mean,0.041807907061363225
VF21D_can_utt2,VF23C_can_utt1,HNR_mean,0.009241115387428722
VF21D_can_utt2,VF23C_can_utt2,HNR_mean,0.017364805636370495
VF21D_can_utt2,VF23C_eng_utt1,HNR_mean,0.013347015851145894
VF21D_can_utt2,VF23C_eng_utt2,HNR_mean,0.02662220885045502
VF21D_can_utt2,VF26A_can_utt1,HNR_mean,0.17285387560041943
VF21D_can_utt2,VF26A_can_utt2,HNR_mean,0.0640410254041105
VF21D_can_utt2,VF26A_eng_utt1,HNR_mean,0.09576027553144995
VF21D_can_utt2,VF26A_eng_utt2,HNR_mean,0.19077381683577788
VF21D_can_utt2,VF32A_can_utt1,HNR_mean,0.1640052216089083
VF21D_can_utt2,VF32A_can_utt2,HNR_mean,0.1276664570901046
VF21D_can_utt2,VF32A_eng_utt1,HNR_mean,0.13818855830992527
VF21D_can_utt2,VF32A_eng_utt2,HNR_mean,0.1478798767734386
VF21D_eng_utt1,VF21D_eng_utt2,HNR_mean,0.11587862874087351
VF21D_eng_utt1,VF23B_can_utt1,HNR_mean,0.19200327538422768
VF21D_eng_utt1,VF23B_can_utt2,HNR_mean,0.024758760571947425
VF21D_eng_utt1,VF23B_eng_utt1,HNR_mean,0.1179203506663824
VF21D_eng_utt1,VF23B_eng_utt2,HNR_mean,0.09514919472062328
VF21D_eng_utt1,VF23C_can_utt1,HNR_mean,0.12771598639455778
VF21D_eng_utt1,VF23C_can_utt2,HNR_mean,0.119592296145616
VF21D_eng_utt1,VF23C_eng_utt1,HNR_mean,0.12361008593084061
VF21D_eng_utt1,VF23C_eng_utt2,HNR_mean,0.11033489293153148
VF21D_eng_utt1,VF26A_can_utt1,HNR_mean,0.3098109773824059
VF21D_eng_utt1,VF26A_can_utt2,HNR_mean,0.200998127186097
VF21D_eng_utt1,VF26A_eng_utt1,HNR_mean,0.23271737731343645
VF21D_eng_utt1,VF26A_eng_utt2,HNR_mean,0.3277309186177644
VF21D_eng_utt1,VF32A_can_utt1,HNR_mean,0.3009623233908948
VF21D_eng_utt1,VF32A_can_utt2,HNR_mean,0.2646235588720911
VF21D_eng_utt1,VF32A_eng_utt1,HNR_mean,0.27514566009191177
VF21D_eng_utt1,VF32A_eng_utt2,HNR_mean,0.2848369785554251
VF21D_eng_utt2,VF23B_can_utt1,HNR_mean,0.07612464664335417
VF21D_eng_utt2,VF23B_can_utt2,HNR_mean,0.14063738931282094
VF21D_eng_utt2,VF23B_eng_utt1,HNR_mean,0.002041721925508888
VF21D_eng_utt2,VF23B_eng_utt2,HNR_mean,0.020729434020250237
VF21D_eng_utt2,VF23C_can_utt1,HNR_mean,0.011837357653684266
VF21D_eng_utt2,VF23C_can_utt2,HNR_mean,0.0037136674047424933
VF21D_eng_utt2,VF23C_eng_utt1,HNR_mean,0.007731457189967095
VF21D_eng_utt2,VF23C_eng_utt2,HNR_mean,0.005543735809342032
VF21D_eng_utt2,VF26A_can_utt1,HNR_mean,0.19393234864153241
VF21D_eng_utt2,VF26A_can_utt2,HNR_mean,0.08511949844522348
VF21D_eng_utt2,VF26A_eng_utt1,HNR_mean,0.11683874857256293
VF21D_eng_utt2,VF26A_eng_utt2,HNR_mean,0.21185228987689086
VF21D_eng_utt2,VF32A_can_utt1,HNR_mean,0.18508369465002128
VF21D_eng_utt2,VF32A_can_utt2,HNR_mean,0.1487449301312176
VF21D_eng_utt2,VF32A_eng_utt1,HNR_mean,0.15926703135103826
VF21D_eng_utt2,VF32A_eng_utt2,HNR_mean,0.1689583498145516
VF23B_can_utt1,VF23B_can_utt2,HNR_mean,0.2167620359561751
VF23B_can_utt1,VF23B_eng_utt1,HNR_mean,0.07408292471784528
VF23B_can_utt1,VF23B_eng_utt2,HNR_mean,0.0968540806636044
VF23B_can_utt1,VF23C_can_utt1,HNR_mean,0.0642872889896699
VF23B_can_utt1,VF23C_can_utt2,HNR_mean,0.07241097923861167
VF23B_can_utt1,VF23C_eng_utt1,HNR_mean,0.06839318945338707
VF23B_can_utt1,VF23C_eng_utt2,HNR_mean,0.0816683824526962
VF23B_can_utt1,VF26A_can_utt1,HNR_mean,0.11780770199817825
VF23B_can_utt1,VF26A_can_utt2,HNR_mean,0.008994851801869319
VF23B_can_utt1,VF26A_eng_utt1,HNR_mean,0.04071410192920877
VF23B_can_utt1,VF26A_eng_utt2,HNR_mean,0.1357276432335367
VF23B_can_utt1,VF32A_can_utt1,HNR_mean,0.10895904800666711
VF23B_can_utt1,VF32A_can_utt2,HNR_mean,0.07262028348786342
VF23B_can_utt1,VF32A_eng_utt1,HNR_mean,0.08314238470768409
VF23B_can_utt1,VF32A_eng_utt2,HNR_mean,0.09283370317119743
VF23B_can_utt2,VF23B_eng_utt1,HNR_mean,0.14267911123832983
VF23B_can_utt2,VF23B_eng_utt2,HNR_mean,0.1199079552925707
VF23B_can_utt2,VF23C_can_utt1,HNR_mean,0.1524747469665052
VF23B_can_utt2,VF23C_can_utt2,HNR_mean,0.14435105671756343
VF23B_can_utt2,VF23C_eng_utt1,HNR_mean,0.14836884650278803
VF23B_can_utt2,VF23C_eng_utt2,HNR_mean,0.1350936535034789
VF23B_can_utt2,VF26A_can_utt1,HNR_mean,0.33456973795435335
VF23B_can_utt2,VF26A_can_utt2,HNR_mean,0.22575688775804442
VF23B_can_utt2,VF26A_eng_utt1,HNR_mean,0.25747613788538387
VF23B_can_utt2,VF26A_eng_utt2,HNR_mean,0.3524896791897118
VF23B_can_utt2,VF32A_can_utt1,HNR_mean,0.3257210839628422
VF23B_can_utt2,VF32A_can_utt2,HNR_mean,0.2893823194440385
VF23B_can_utt2,VF32A_eng_utt1,HNR_mean,0.2999044206638592
VF23B_can_utt2,VF32A_eng_utt2,HNR_mean,0.30959573912737254
VF23B_eng_utt1,VF23B_eng_utt2,HNR_mean,0.022771155945759125
VF23B_eng_utt1,VF23C_can_utt1,HNR_mean,0.009795635728175378
VF23B_eng_utt1,VF23C_can_utt2,HNR_mean,0.0016719454792336053
VF23B_eng_utt1,VF23C_eng_utt1,HNR_mean,0.005689735264458207
VF23B_eng_utt1,VF23C_eng_utt2,HNR_mean,0.00758545773485092
VF23B_eng_utt1,VF26A_can_utt1,HNR_mean,0.19189062671602353
VF23B_eng_utt1,VF26A_can_utt2,HNR_mean,0.0830777765197146
VF23B_eng_utt1,VF26A_eng_utt1,HNR_mean,0.11479702664705405
VF23B_eng_utt1,VF26A_eng_utt2,HNR_mean,0.20981056795138198
VF23B_eng_utt1,VF32A_can_utt1,HNR_mean,0.1830419727245124
VF23B_eng_utt1,VF32A_can_utt2,HNR_mean,0.1467032082057087
VF23B_eng_utt1,VF32A_eng_utt1,HNR_mean,0.15722530942552937
VF23B_eng_utt1,VF32A_eng_utt2,HNR_mean,0.1669166278890427
VF23B_eng_utt2,VF23C_can_utt1,HNR_mean,0.0325667916739345
VF23B_eng_utt2,VF23C_can_utt2,HNR_mean,0.02444310142499273
VF23B_eng_utt2,VF23C_eng_utt1,HNR_mean,0.02846089121021733
VF23B_eng_utt2,VF23C_eng_utt2,HNR_mean,0.015185698210908205
VF23B_eng_utt2,VF26A_can_utt1,HNR_mean,0.21466178266178265
VF23B_eng_utt2,VF26A_can_utt2,HNR_mean,0.10584893246547372
VF23B_eng_utt2,VF26A_eng_utt1,HNR_mean,0.13756818259281317
VF23B_eng_utt2,VF26A_eng_utt2,HNR_mean,0.2325817238971411
VF23B_eng_utt2,VF32A_can_utt1,HNR_mean,0.20581312867027152
VF23B_eng_utt2,VF32A_can_utt2,HNR_mean,0.16947436415146783
VF23B_eng_utt2,VF32A_eng_utt1,HNR_mean,0.1799964653712885
VF23B_eng_utt2,VF32A_eng_utt2,HNR_mean,0.18968778383480184
VF23C_can_utt1,VF23C_can_utt2,HNR_mean,0.008123690248941773
VF23C_can_utt1,VF23C_eng_utt1,HNR_mean,0.004105900463717171
