label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,pF1_cv,0.09907826216644666
VF23C_can_utt1,VF26A_can_utt1,pF1_cv,0.2536627517120269
VF23C_can_utt1,VF26A_can_utt2,pF1_cv,0.23893332906325349
VF23C_can_utt1,VF26A_eng_utt1,pF1_cv,0.07842106439137136
VF23C_can_utt1,VF26A_eng_utt2,pF1_cv,0.0978472512369557
VF23C_can_utt1,VF32A_can_utt1,pF1_cv,0.014065046684272497
VF23C_can_utt1,VF32A_can_utt2,pF1_cv,0.06476273630900986
VF23C_can_utt1,VF32A_eng_utt1,pF1_cv,0.06685892170428831
VF23C_can_utt1,VF32A_eng_utt2,pF1_cv,0.052194266014188084
VF23C_can_utt2,VF23C_eng_utt1,pF1_cv,0.08897426580050663
VF23C_can_utt2,VF23C_eng_utt2,pF1_cv,0.0765504501557136
VF23C_can_utt2,VF26A_can_utt1,pF1_cv,0.2311349397012938
VF23C_can_utt2,VF26A_can_utt2,pF1_cv,0.21640551705252042
VF23C_can_utt2,VF26A_eng_utt1,pF1_cv,0.0558932523806383
VF23C_can_utt2,VF26A_eng_utt2,pF1_cv,0.07531943922622264
VF23C_can_utt2,VF32A_can_utt1,pF1_cv,0.008462765326460564
VF23C_can_utt2,VF32A_can_utt2,pF1_cv,0.0422349242982768
VF23C_can_utt2,VF32A_eng_utt1,pF1_cv,0.08938673371502137
VF23C_can_utt2,VF32A_eng_utt2,pF1_cv,0.029666454003455023
VF23C_eng_utt1,VF23C_eng_utt2,pF1_cv,0.01242381564479303
VF23C_eng_utt1,VF26A_can_utt1,pF1_cv,0.14216067390078718
VF23C_eng_utt1,VF26A_can_utt2,pF1_cv,0.1274312512520138
VF23C_eng_utt1,VF26A_eng_utt1,pF1_cv,0.03308101341986833
VF23C_eng_utt1,VF26A_eng_utt2,pF1_cv,0.01365482657428399
VF23C_eng_utt1,VF32A_can_utt1,pF1_cv,0.0974370311269672
VF23C_eng_utt1,VF32A_can_utt2,pF1_cv,0.04673934150222983
VF23C_eng_utt1,VF32A_eng_utt1,pF1_cv,0.178360999515528
VF23C_eng_utt1,VF32A_eng_utt2,pF1_cv,0.05930781179705161
VF23C_eng_utt2,VF26A_can_utt1,pF1_cv,0.1545844895455802
VF23C_eng_utt2,VF26A_can_utt2,pF1_cv,0.13985506689680682
VF23C_eng_utt2,VF26A_eng_utt1,pF1_cv,0.020657197775075298
VF23C_eng_utt2,VF26A_eng_utt2,pF1_cv,0.001231010929490961
VF23C_eng_utt2,VF32A_can_utt1,pF1_cv,0.08501321548217416
VF23C_eng_utt2,VF32A_can_utt2,pF1_cv,0.0343155258574368
VF23C_eng_utt2,VF32A_eng_utt1,pF1_cv,0.16593718387073497
VF23C_eng_utt2,VF32A_eng_utt2,pF1_cv,0.04688399615225858
VF26A_can_utt1,VF26A_can_utt2,pF1_cv,0.014729422648773388
VF26A_can_utt1,VF26A_eng_utt1,pF1_cv,0.1752416873206555
VF26A_can_utt1,VF26A_eng_utt2,pF1_cv,0.15581550047507117
VF26A_can_utt1,VF32A_can_utt1,pF1_cv,0.23959770502775438
VF26A_can_utt1,VF32A_can_utt2,pF1_cv,0.188900015403017
VF26A_can_utt1,VF32A_eng_utt1,pF1_cv,0.3205216734163152
VF26A_can_utt1,VF32A_eng_utt2,pF1_cv,0.2014684856978388
VF26A_can_utt2,VF26A_eng_utt1,pF1_cv,0.16051226467188212
VF26A_can_utt2,VF26A_eng_utt2,pF1_cv,0.14108607782629778
VF26A_can_utt2,VF32A_can_utt1,pF1_cv,0.224868282378981
VF26A_can_utt2,VF32A_can_utt2,pF1_cv,0.17417059275424362
VF26A_can_utt2,VF32A_eng_utt1,pF1_cv,0.3057922507675418
VF26A_can_utt2,VF32A_eng_utt2,pF1_cv,0.1867390630490654
VF26A_eng_utt1,VF26A_eng_utt2,pF1_cv,0.019426186845584337
VF26A_eng_utt1,VF32A_can_utt1,pF1_cv,0.06435601770709887
VF26A_eng_utt1,VF32A_can_utt2,pF1_cv,0.013658328082361504
VF26A_eng_utt1,VF32A_eng_utt1,pF1_cv,0.14527998609565967
VF26A_eng_utt1,VF32A_eng_utt2,pF1_cv,0.02622679837718328
VF26A_eng_utt2,VF32A_can_utt1,pF1_cv,0.0837822045526832
VF26A_eng_utt2,VF32A_can_utt2,pF1_cv,0.03308451492794584
VF26A_eng_utt2,VF32A_eng_utt1,pF1_cv,0.164706172941244
VF26A_eng_utt2,VF32A_eng_utt2,pF1_cv,0.04565298522276762
VF32A_can_utt1,VF32A_can_utt2,pF1_cv,0.05069768962473736
VF32A_can_utt1,VF32A_eng_utt1,pF1_cv,0.08092396838856081
VF32A_can_utt1,VF32A_eng_utt2,pF1_cv,0.03812921932991559
VF32A_can_utt2,VF32A_eng_utt1,pF1_cv,0.13162165801329817
VF32A_can_utt2,VF32A_eng_utt2,pF1_cv,0.012568470294821776
VF32A_eng_utt1,VF32A_eng_utt2,pF1_cv,0.1190531877184764
