label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,pF3_cv,0.03206721930240458
VF23C_can_utt1,VF26A_can_utt1,pF3_cv,0.2757202253938474
VF23C_can_utt1,VF26A_can_utt2,pF3_cv,0.2437660966547185
VF23C_can_utt1,VF26A_eng_utt1,pF3_cv,0.2844419635496116
VF23C_can_utt1,VF26A_eng_utt2,pF3_cv,0.19124164232800459
VF23C_can_utt1,VF32A_can_utt1,pF3_cv,0.22397201946811518
VF23C_can_utt1,VF32A_can_utt2,pF3_cv,0.27167617786995707
VF23C_can_utt1,VF32A_eng_utt1,pF3_cv,0.23696834266298408
VF23C_can_utt1,VF32A_eng_utt2,pF3_cv,0.16431653655210848
VF23C_can_utt2,VF23C_eng_utt1,pF3_cv,0.24025985301838362
VF23C_can_utt2,VF23C_eng_utt2,pF3_cv,0.11397604349523521
VF23C_can_utt2,VF26A_can_utt1,pF3_cv,0.357629049586678
VF23C_can_utt2,VF26A_can_utt2,pF3_cv,0.3256749208475491
VF23C_can_utt2,VF26A_eng_utt1,pF3_cv,0.36635078774244223
VF23C_can_utt2,VF26A_eng_utt2,pF3_cv,0.2731504665208352
VF23C_can_utt2,VF32A_can_utt1,pF3_cv,0.3058808436609458
VF23C_can_utt2,VF32A_can_utt2,pF3_cv,0.3535850020627877
VF23C_can_utt2,VF32A_eng_utt1,pF3_cv,0.3188771668558147
VF23C_can_utt2,VF32A_eng_utt2,pF3_cv,0.24622536074493911
VF23C_eng_utt1,VF23C_eng_utt2,pF3_cv,0.1262838095231484
VF23C_eng_utt1,VF26A_can_utt1,pF3_cv,0.11736919656829439
VF23C_eng_utt1,VF26A_can_utt2,pF3_cv,0.0854150678291655
VF23C_eng_utt1,VF26A_eng_utt1,pF3_cv,0.12609093472405858
VF23C_eng_utt1,VF26A_eng_utt2,pF3_cv,0.03289061350245159
VF23C_eng_utt1,VF32A_can_utt1,pF3_cv,0.06562099064256219
VF23C_eng_utt1,VF32A_can_utt2,pF3_cv,0.11332514904440409
VF23C_eng_utt1,VF32A_eng_utt1,pF3_cv,0.07861731383743109
VF23C_eng_utt1,VF32A_eng_utt2,pF3_cv,0.005965507726555491
VF23C_eng_utt2,VF26A_can_utt1,pF3_cv,0.2436530060914428
VF23C_eng_utt2,VF26A_can_utt2,pF3_cv,0.2116988773523139
VF23C_eng_utt2,VF26A_eng_utt1,pF3_cv,0.252374744247207
VF23C_eng_utt2,VF26A_eng_utt2,pF3_cv,0.1591744230256
VF23C_eng_utt2,VF32A_can_utt1,pF3_cv,0.1919048001657106
VF23C_eng_utt2,VF32A_can_utt2,pF3_cv,0.2396089585675525
VF23C_eng_utt2,VF32A_eng_utt1,pF3_cv,0.2049011233605795
VF23C_eng_utt2,VF32A_eng_utt2,pF3_cv,0.1322493172497039
VF26A_can_utt1,VF26A_can_utt2,pF3_cv,0.031954128739128895
VF26A_can_utt1,VF26A_eng_utt1,pF3_cv,0.0087217381557642
VF26A_can_utt1,VF26A_eng_utt2,pF3_cv,0.0844785830658428
VF26A_can_utt1,VF32A_can_utt1,pF3_cv,0.051748205925732205
VF26A_can_utt1,VF32A_can_utt2,pF3_cv,0.004044047523890301
VF26A_can_utt1,VF32A_eng_utt1,pF3_cv,0.0387518827308633
VF26A_can_utt1,VF32A_eng_utt2,pF3_cv,0.1114036888417389
VF26A_can_utt2,VF26A_eng_utt1,pF3_cv,0.040675866894893095
VF26A_can_utt2,VF26A_eng_utt2,pF3_cv,0.052524454326713904
VF26A_can_utt2,VF32A_can_utt1,pF3_cv,0.01979407718660331
VF26A_can_utt2,VF32A_can_utt2,pF3_cv,0.027910081215238594
VF26A_can_utt2,VF32A_eng_utt1,pF3_cv,0.0067977539917344065
VF26A_can_utt2,VF32A_eng_utt2,pF3_cv,0.07944956010261
VF26A_eng_utt1,VF26A_eng_utt2,pF3_cv,0.093200321221607
VF26A_eng_utt1,VF32A_can_utt1,pF3_cv,0.060469944081496405
VF26A_eng_utt1,VF32A_can_utt2,pF3_cv,0.012765785679654501
VF26A_eng_utt1,VF32A_eng_utt1,pF3_cv,0.0474736208866275
VF26A_eng_utt1,VF32A_eng_utt2,pF3_cv,0.1201254269975031
VF26A_eng_utt2,VF32A_can_utt1,pF3_cv,0.032730377140110595
VF26A_eng_utt2,VF32A_can_utt2,pF3_cv,0.0804345355419525
VF26A_eng_utt2,VF32A_eng_utt1,pF3_cv,0.0457267003349795
VF26A_eng_utt2,VF32A_eng_utt2,pF3_cv,0.026925105775896102
VF32A_can_utt1,VF32A_can_utt2,pF3_cv,0.047704158401841903
VF32A_can_utt1,VF32A_eng_utt1,pF3_cv,0.012996323194868903
VF32A_can_utt1,VF32A_eng_utt2,pF3_cv,0.0596554829160067
VF32A_can_utt2,VF32A_eng_utt1,pF3_cv,0.034707835206973
VF32A_can_utt2,VF32A_eng_utt2,pF3_cv,0.1073596413178486
VF32A_eng_utt1,VF32A_eng_utt2,pF3_cv,0.0726518061108756
