label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt2,pF4_mean,0.2590783715000976
VF23C_can_utt1,VF26A_can_utt1,pF4_mean,0.26866921858866033
VF23C_can_utt1,VF26A_can_utt2,pF4_mean,0.15167197712220792
VF23C_can_utt1,VF26A_eng_utt1,pF4_mean,0.3177362113115004
VF23C_can_utt1,VF26A_eng_utt2,pF4_mean,0.21239170878949398
VF23C_can_utt1,VF32A_can_utt1,pF4_mean,0.1999403290897369
VF23C_can_utt1,VF32A_can_utt2,pF4_mean,0.20130455460825647
VF23C_can_utt1,VF32A_eng_utt1,pF4_mean,0.21237877992387222
VF23C_can_utt1,VF32A_eng_utt2,pF4_mean,0.2618875798948409
VF23C_can_utt2,VF23C_eng_utt1,pF4_mean,0.09118202274842468
VF23C_can_utt2,VF23C_eng_utt2,pF4_mean,0.11885097260541888
VF23C_can_utt2,VF26A_can_utt1,pF4_mean,0.1284418196939816
VF23C_can_utt2,VF26A_can_utt2,pF4_mean,0.0114445782275292
VF23C_can_utt2,VF26A_eng_utt1,pF4_mean,0.1775088124168217
VF23C_can_utt2,VF26A_eng_utt2,pF4_mean,0.07216430989481526
VF23C_can_utt2,VF32A_can_utt1,pF4_mean,0.05971293019505819
VF23C_can_utt2,VF32A_can_utt2,pF4_mean,0.06107715571357775
VF23C_can_utt2,VF32A_eng_utt1,pF4_mean,0.0721513810291935
VF23C_can_utt2,VF32A_eng_utt2,pF4_mean,0.12166018100016218
VF23C_eng_utt1,VF23C_eng_utt2,pF4_mean,0.027668949856994196
VF23C_eng_utt1,VF26A_can_utt1,pF4_mean,0.03725979694555692
VF23C_eng_utt1,VF26A_can_utt2,pF4_mean,0.07973744452089548
VF23C_eng_utt1,VF26A_eng_utt1,pF4_mean,0.08632678966839702
VF23C_eng_utt1,VF26A_eng_utt2,pF4_mean,0.019017712853609425
VF23C_eng_utt1,VF32A_can_utt1,pF4_mean,0.031469092553366496
VF23C_eng_utt1,VF32A_can_utt2,pF4_mean,0.03010486703484694
VF23C_eng_utt1,VF32A_eng_utt1,pF4_mean,0.01903064171923119
VF23C_eng_utt1,VF32A_eng_utt2,pF4_mean,0.030478158251737497
VF23C_eng_utt2,VF26A_can_utt1,pF4_mean,0.009590847088562726
VF23C_eng_utt2,VF26A_can_utt2,pF4_mean,0.10740639437788968
VF23C_eng_utt2,VF26A_eng_utt1,pF4_mean,0.05865783981140282
VF23C_eng_utt2,VF26A_eng_utt2,pF4_mean,0.04668666271060362
VF23C_eng_utt2,VF32A_can_utt1,pF4_mean,0.05913804241036069
VF23C_eng_utt2,VF32A_can_utt2,pF4_mean,0.057773816891841134
VF23C_eng_utt2,VF32A_eng_utt1,pF4_mean,0.046699591576225385
VF23C_eng_utt2,VF32A_eng_utt2,pF4_mean,0.002809208394743301
VF26A_can_utt1,VF26A_can_utt2,pF4_mean,0.1169972414664524
VF26A_can_utt1,VF26A_eng_utt1,pF4_mean,0.0490669927228401
VF26A_can_utt1,VF26A_eng_utt2,pF4_mean,0.05627750979916635
VF26A_can_utt1,VF32A_can_utt1,pF4_mean,0.06872888949892342
VF26A_can_utt1,VF32A_can_utt2,pF4_mean,0.06736466398040386
VF26A_can_utt1,VF32A_eng_utt1,pF4_mean,0.05629043866478811
VF26A_can_utt1,VF32A_eng_utt2,pF4_mean,0.006781638693819425
VF26A_can_utt2,VF26A_eng_utt1,pF4_mean,0.1660642341892925
VF26A_can_utt2,VF26A_eng_utt2,pF4_mean,0.06071973166728606
VF26A_can_utt2,VF32A_can_utt1,pF4_mean,0.04826835196752899
VF26A_can_utt2,VF32A_can_utt2,pF4_mean,0.049632577486048546
VF26A_can_utt2,VF32A_eng_utt1,pF4_mean,0.060706802801664295
VF26A_can_utt2,VF32A_eng_utt2,pF4_mean,0.11021560277263298
VF26A_eng_utt1,VF26A_eng_utt2,pF4_mean,0.10534450252200644
VF26A_eng_utt1,VF32A_can_utt1,pF4_mean,0.11779588222176351
VF26A_eng_utt1,VF32A_can_utt2,pF4_mean,0.11643165670324396
VF26A_eng_utt1,VF32A_eng_utt1,pF4_mean,0.10535743138762821
VF26A_eng_utt1,VF32A_eng_utt2,pF4_mean,0.05584863141665952
VF26A_eng_utt2,VF32A_can_utt1,pF4_mean,0.01245137969975707
VF26A_eng_utt2,VF32A_can_utt2,pF4_mean,0.011087154181237513
VF26A_eng_utt2,VF32A_eng_utt1,pF4_mean,1.2928865621764096e-05
VF26A_eng_utt2,VF32A_eng_utt2,pF4_mean,0.04949587110534692
VF32A_can_utt1,VF32A_can_utt2,pF4_mean,0.0013642255185195573
VF32A_can_utt1,VF32A_eng_utt1,pF4_mean,0.012438450834135306
VF32A_can_utt1,VF32A_eng_utt2,pF4_mean,0.06194725080510399
VF32A_can_utt2,VF32A_eng_utt1,pF4_mean,0.011074225315615749
VF32A_can_utt2,VF32A_eng_utt2,pF4_mean,0.060583025286584435
VF32A_eng_utt1,VF32A_eng_utt2,pF4_mean,0.04950879997096869
