label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF2_cv,0.11893731394441892
VF21A_eng_utt1,VF23B_can_utt2,pF2_cv,0.18584855572334824
VF21A_eng_utt1,VF23B_eng_utt1,pF2_cv,0.1754558707162454
VF21A_eng_utt1,VF23B_eng_utt2,pF2_cv,0.18492944553320612
VF21A_eng_utt1,VF23C_can_utt1,pF2_cv,0.018915119593493956
VF21A_eng_utt1,VF23C_can_utt2,pF2_cv,0.06371537069569555
VF21A_eng_utt1,VF23C_eng_utt1,pF2_cv,0.19977153640053785
VF21A_eng_utt1,VF23C_eng_utt2,pF2_cv,0.18890872611061532
VF21A_eng_utt1,VF26A_can_utt1,pF2_cv,0.25027558347116874
VF21A_eng_utt1,VF26A_can_utt2,pF2_cv,0.3248044279756841
VF21A_eng_utt1,VF26A_eng_utt1,pF2_cv,0.18516847676101733
VF21A_eng_utt1,VF26A_eng_utt2,pF2_cv,0.2912081241218173
VF21A_eng_utt1,VF32A_can_utt1,pF2_cv,0.18094662478215123
VF21A_eng_utt1,VF32A_can_utt2,pF2_cv,0.20619087558885593
VF21A_eng_utt1,VF32A_eng_utt1,pF2_cv,0.16416471893087503
VF21A_eng_utt1,VF32A_eng_utt2,pF2_cv,0.18866055767588724
VF21A_eng_utt2,VF21B_can_utt1,pF2_cv,0.3434927277056582
VF21A_eng_utt2,VF21B_can_utt2,pF2_cv,0.32201908849914973
VF21A_eng_utt2,VF21B_eng_utt1,pF2_cv,0.3187295516295095
VF21A_eng_utt2,VF21B_eng_utt2,pF2_cv,0.280933548051554
VF21A_eng_utt2,VF21C_can_utt1,pF2_cv,0.24959191189596763
VF21A_eng_utt2,VF21C_can_utt2,pF2_cv,0.28080239745171853
VF21A_eng_utt2,VF21C_eng_utt1,pF2_cv,0.259076664583131
VF21A_eng_utt2,VF21C_eng_utt2,pF2_cv,0.3954906475879379
VF21A_eng_utt2,VF21D_can_utt1,pF2_cv,0.34920791903665194
VF21A_eng_utt2,VF21D_can_utt2,pF2_cv,0.3227441182946408
VF21A_eng_utt2,VF21D_eng_utt1,pF2_cv,0.3482649328105283
VF21A_eng_utt2,VF21D_eng_utt2,pF2_cv,0.24294983232427142
VF21A_eng_utt2,VF23B_can_utt1,pF2_cv,0.2541387203591578
VF21A_eng_utt2,VF23B_can_utt2,pF2_cv,0.3210499621380871
VF21A_eng_utt2,VF23B_eng_utt1,pF2_cv,0.3106572771309843
VF21A_eng_utt2,VF23B_eng_utt2,pF2_cv,0.320130851947945
VF21A_eng_utt2,VF23C_can_utt1,pF2_cv,0.11628628682124492
VF21A_eng_utt2,VF23C_can_utt2,pF2_cv,0.07148603571904333
VF21A_eng_utt2,VF23C_eng_utt1,pF2_cv,0.33497294281527673
VF21A_eng_utt2,VF23C_eng_utt2,pF2_cv,0.3241101325253542
VF21A_eng_utt2,VF26A_can_utt1,pF2_cv,0.3854769898859076
VF21A_eng_utt2,VF26A_can_utt2,pF2_cv,0.460005834390423
VF21A_eng_utt2,VF26A_eng_utt1,pF2_cv,0.3203698831757562
VF21A_eng_utt2,VF26A_eng_utt2,pF2_cv,0.42640953053655617
VF21A_eng_utt2,VF32A_can_utt1,pF2_cv,0.3161480311968901
VF21A_eng_utt2,VF32A_can_utt2,pF2_cv,0.34139228200359484
VF21A_eng_utt2,VF32A_eng_utt1,pF2_cv,0.2993661253456139
VF21A_eng_utt2,VF32A_eng_utt2,pF2_cv,0.3238619640906261
VF21B_can_utt1,VF21B_can_utt2,pF2_cv,0.021473639206508466
VF21B_can_utt1,VF21B_eng_utt1,pF2_cv,0.024763176076148696
VF21B_can_utt1,VF21B_eng_utt2,pF2_cv,0.06255917965410418
VF21B_can_utt1,VF21C_can_utt1,pF2_cv,0.09390081580969056
VF21B_can_utt1,VF21C_can_utt2,pF2_cv,0.06269033025393966
VF21B_can_utt1,VF21C_eng_utt1,pF2_cv,0.0844160631225272
VF21B_can_utt1,VF21C_eng_utt2,pF2_cv,0.0519979198822797
VF21B_can_utt1,VF21D_can_utt1,pF2_cv,0.005715191330993713
VF21B_can_utt1,VF21D_can_utt2,pF2_cv,0.020748609411017416
VF21B_can_utt1,VF21D_eng_utt1,pF2_cv,0.004772205104870114
VF21B_can_utt1,VF21D_eng_utt2,pF2_cv,0.10054289538138678
VF21B_can_utt1,VF23B_can_utt1,pF2_cv,0.0893540073465004
VF21B_can_utt1,VF23B_can_utt2,pF2_cv,0.022442765567571077
VF21B_can_utt1,VF23B_eng_utt1,pF2_cv,0.03283545057467391
VF21B_can_utt1,VF23B_eng_utt2,pF2_cv,0.023361875757713202
VF21B_can_utt1,VF23C_can_utt1,pF2_cv,0.22720644088441327
VF21B_can_utt1,VF23C_can_utt2,pF2_cv,0.27200669198661487
VF21B_can_utt1,VF23C_eng_utt1,pF2_cv,0.008519784890381465
VF21B_can_utt1,VF23C_eng_utt2,pF2_cv,0.019382595180303996
VF21B_can_utt1,VF26A_can_utt1,pF2_cv,0.04198426218024942
VF21B_can_utt1,VF26A_can_utt2,pF2_cv,0.1165131066847648
VF21B_can_utt1,VF26A_eng_utt1,pF2_cv,0.023122844529901987
VF21B_can_utt1,VF26A_eng_utt2,pF2_cv,0.082916802830898
VF21B_can_utt1,VF32A_can_utt1,pF2_cv,0.027344696508768085
VF21B_can_utt1,VF32A_can_utt2,pF2_cv,0.002100445702063386
VF21B_can_utt1,VF32A_eng_utt1,pF2_cv,0.04412660236004429
VF21B_can_utt1,VF32A_eng_utt2,pF2_cv,0.019630763615032076
VF21B_can_utt2,VF21B_eng_utt1,pF2_cv,0.0032895368696402305
VF21B_can_utt2,VF21B_eng_utt2,pF2_cv,0.041085540447595714
VF21B_can_utt2,VF21C_can_utt1,pF2_cv,0.0724271766031821
VF21B_can_utt2,VF21C_can_utt2,pF2_cv,0.0412166910474312
VF21B_can_utt2,VF21C_eng_utt1,pF2_cv,0.06294242391601873
VF21B_can_utt2,VF21C_eng_utt2,pF2_cv,0.07347155908878816
VF21B_can_utt2,VF21D_can_utt1,pF2_cv,0.02718883053750218
VF21B_can_utt2,VF21D_can_utt2,pF2_cv,0.0007250297954910501
VF21B_can_utt2,VF21D_eng_utt1,pF2_cv,0.02624584431137858
VF21B_can_utt2,VF21D_eng_utt2,pF2_cv,0.07906925617487831
VF21B_can_utt2,VF23B_can_utt1,pF2_cv,0.06788036813999193
VF21B_can_utt2,VF23B_can_utt2,pF2_cv,0.0009691263610626111
VF21B_can_utt2,VF23B_eng_utt1,pF2_cv,0.011361811368165442
VF21B_can_utt2,VF23B_eng_utt2,pF2_cv,0.001888236551204736
VF21B_can_utt2,VF23C_can_utt1,pF2_cv,0.2057328016779048
VF21B_can_utt2,VF23C_can_utt2,pF2_cv,0.2505330527801064
VF21B_can_utt2,VF23C_eng_utt1,pF2_cv,0.012953854316127
VF21B_can_utt2,VF23C_eng_utt2,pF2_cv,0.0020910440262044694
VF21B_can_utt2,VF26A_can_utt1,pF2_cv,0.06345790138675789
VF21B_can_utt2,VF26A_can_utt2,pF2_cv,0.13798674589127327
VF21B_can_utt2,VF26A_eng_utt1,pF2_cv,0.001649205323393521
VF21B_can_utt2,VF26A_eng_utt2,pF2_cv,0.10439044203740647
VF21B_can_utt2,VF32A_can_utt1,pF2_cv,0.005871057302259619
VF21B_can_utt2,VF32A_can_utt2,pF2_cv,0.01937319350444508
VF21B_can_utt2,VF32A_eng_utt1,pF2_cv,0.02265296315353582
VF21B_can_utt2,VF32A_eng_utt2,pF2_cv,0.0018428755914763895
VF21B_eng_utt1,VF21B_eng_utt2,pF2_cv,0.037796003577955484
VF21B_eng_utt1,VF21C_can_utt1,pF2_cv,0.06913763973354187
VF21B_eng_utt1,VF21C_can_utt2,pF2_cv,0.03792715417779097
VF21B_eng_utt1,VF21C_eng_utt1,pF2_cv,0.0596528870463785
VF21B_eng_utt1,VF21C_eng_utt2,pF2_cv,0.0767610959584284
VF21B_eng_utt1,VF21D_can_utt1,pF2_cv,0.03047836740714241
VF21B_eng_utt1,VF21D_can_utt2,pF2_cv,0.004014566665131281
VF21B_eng_utt1,VF21D_eng_utt1,pF2_cv,0.02953538118101881
VF21B_eng_utt1,VF21D_eng_utt2,pF2_cv,0.07577971930523808
VF21B_eng_utt1,VF23B_can_utt1,pF2_cv,0.0645908312703517
VF21B_eng_utt1,VF23B_can_utt2,pF2_cv,0.0023204105085776194
VF21B_eng_utt1,VF23B_eng_utt1,pF2_cv,0.008072274498525212
VF21B_eng_utt1,VF23B_eng_utt2,pF2_cv,0.0014013003184354944
VF21B_eng_utt1,VF23C_can_utt1,pF2_cv,0.20244326480826458
VF21B_eng_utt1,VF23C_can_utt2,pF2_cv,0.24724351591046617
VF21B_eng_utt1,VF23C_eng_utt1,pF2_cv,0.01624339118576723
VF21B_eng_utt1,VF23C_eng_utt2,pF2_cv,0.0053805808958447
VF21B_eng_utt1,VF26A_can_utt1,pF2_cv,0.06674743825639812
VF21B_eng_utt1,VF26A_can_utt2,pF2_cv,0.1412762827609135
VF21B_eng_utt1,VF26A_eng_utt1,pF2_cv,0.0016403315462467094
VF21B_eng_utt1,VF26A_eng_utt2,pF2_cv,0.1076799789070467
VF21B_eng_utt1,VF32A_can_utt1,pF2_cv,0.0025815204326193886
VF21B_eng_utt1,VF32A_can_utt2,pF2_cv,0.02266273037408531
VF21B_eng_utt1,VF32A_eng_utt1,pF2_cv,0.01936342628389559
VF21B_eng_utt1,VF32A_eng_utt2,pF2_cv,0.00513241246111662
VF21B_eng_utt2,VF21C_can_utt1,pF2_cv,0.03134163615558638
VF21B_eng_utt2,VF21C_can_utt2,pF2_cv,0.00013115059983548338
VF21B_eng_utt2,VF21C_eng_utt1,pF2_cv,0.021856883468423016
VF21B_eng_utt2,VF21C_eng_utt2,pF2_cv,0.11455709953638388
VF21B_eng_utt2,VF21D_can_utt1,pF2_cv,0.06827437098509789
VF21B_eng_utt2,VF21D_can_utt2,pF2_cv,0.041810570243086764
VF21B_eng_utt2,VF21D_eng_utt1,pF2_cv,0.0673313847589743
VF21B_eng_utt2,VF21D_eng_utt2,pF2_cv,0.037983715727282596
VF21B_eng_utt2,VF23B_can_utt1,pF2_cv,0.026794827692396217
VF21B_eng_utt2,VF23B_can_utt2,pF2_cv,0.0401164140865331
VF21B_eng_utt2,VF23B_eng_utt1,pF2_cv,0.029723729079430272
VF21B_eng_utt2,VF23B_eng_utt2,pF2_cv,0.03919730389639098
VF21B_eng_utt2,VF23C_can_utt1,pF2_cv,0.1646472612303091
VF21B_eng_utt2,VF23C_can_utt2,pF2_cv,0.2094475123325107
VF21B_eng_utt2,VF23C_eng_utt1,pF2_cv,0.054039394763722715
VF21B_eng_utt2,VF23C_eng_utt2,pF2_cv,0.043176584473800184
VF21B_eng_utt2,VF26A_can_utt1,pF2_cv,0.1045434418343536
VF21B_eng_utt2,VF26A_can_utt2,pF2_cv,0.17907228633886899
VF21B_eng_utt2,VF26A_eng_utt1,pF2_cv,0.03943633512420219
VF21B_eng_utt2,VF26A_eng_utt2,pF2_cv,0.14547598248500218
VF21B_eng_utt2,VF32A_can_utt1,pF2_cv,0.035214483145336095
VF21B_eng_utt2,VF32A_can_utt2,pF2_cv,0.060458733952040794
VF21B_eng_utt2,VF32A_eng_utt1,pF2_cv,0.018432577294059893
VF21B_eng_utt2,VF32A_eng_utt2,pF2_cv,0.042928416039072104
VF21C_can_utt1,VF21C_can_utt2,pF2_cv,0.0312104855557509
VF21C_can_utt1,VF21C_eng_utt1,pF2_cv,0.009484752687163367
VF21C_can_utt1,VF21C_eng_utt2,pF2_cv,0.14589873569197026
VF21C_can_utt1,VF21D_can_utt1,pF2_cv,0.09961600714068428
VF21C_can_utt1,VF21D_can_utt2,pF2_cv,0.07315220639867315
VF21C_can_utt1,VF21D_eng_utt1,pF2_cv,0.09867302091456068
VF21C_can_utt1,VF21D_eng_utt2,pF2_cv,0.006642079571696213
VF21C_can_utt1,VF23B_can_utt1,pF2_cv,0.004546808463190166
VF21C_can_utt1,VF23B_can_utt2,pF2_cv,0.07145805024211949
VF21C_can_utt1,VF23B_eng_utt1,pF2_cv,0.061065365235016655
VF21C_can_utt1,VF23B_eng_utt2,pF2_cv,0.07053894005197736
VF21C_can_utt1,VF23C_can_utt1,pF2_cv,0.1333056250747227
VF21C_can_utt1,VF23C_can_utt2,pF2_cv,0.1781058761769243
VF21C_can_utt1,VF23C_eng_utt1,pF2_cv,0.0853810309193091
VF21C_can_utt1,VF23C_eng_utt2,pF2_cv,0.07451822062938657
VF21C_can_utt1,VF26A_can_utt1,pF2_cv,0.13588507798993998
VF21C_can_utt1,VF26A_can_utt2,pF2_cv,0.21041392249445537
VF21C_can_utt1,VF26A_eng_utt1,pF2_cv,0.07077797127978858
VF21C_can_utt1,VF26A_eng_utt2,pF2_cv,0.17681761864058856
VF21C_can_utt1,VF32A_can_utt1,pF2_cv,0.06655611930092248
VF21C_can_utt1,VF32A_can_utt2,pF2_cv,0.09180037010762718
VF21C_can_utt1,VF32A_eng_utt1,pF2_cv,0.049774213449646276
VF21C_can_utt1,VF32A_eng_utt2,pF2_cv,0.07427005219465849
VF21C_can_utt2,VF21C_eng_utt1,pF2_cv,0.021725732868587533
VF21C_can_utt2,VF21C_eng_utt2,pF2_cv,0.11468825013621936
VF21C_can_utt2,VF21D_can_utt1,pF2_cv,0.06840552158493338
VF21C_can_utt2,VF21D_can_utt2,pF2_cv,0.04194172084292225
VF21C_can_utt2,VF21D_eng_utt1,pF2_cv,0.06746253535880978
VF21C_can_utt2,VF21D_eng_utt2,pF2_cv,0.03785256512744711
VF21C_can_utt2,VF23B_can_utt1,pF2_cv,0.026663677092560734
VF21C_can_utt2,VF23B_can_utt2,pF2_cv,0.040247564686368587
VF21C_can_utt2,VF23B_eng_utt1,pF2_cv,0.029854879679265756
VF21C_can_utt2,VF23B_eng_utt2,pF2_cv,0.03932845449622646
VF21C_can_utt2,VF23C_can_utt1,pF2_cv,0.1645161106304736
VF21C_can_utt2,VF23C_can_utt2,pF2_cv,0.2093163617326752
VF21C_can_utt2,VF23C_eng_utt1,pF2_cv,0.0541705453635582
VF21C_can_utt2,VF23C_eng_utt2,pF2_cv,0.04330773507363567
VF21C_can_utt2,VF26A_can_utt1,pF2_cv,0.10467459243418908
VF21C_can_utt2,VF26A_can_utt2,pF2_cv,0.17920343693870447
VF21C_can_utt2,VF26A_eng_utt1,pF2_cv,0.039567485724037676
VF21C_can_utt2,VF26A_eng_utt2,pF2_cv,0.14560713308483766
VF21C_can_utt2,VF32A_can_utt1,pF2_cv,0.03534563374517158
VF21C_can_utt2,VF32A_can_utt2,pF2_cv,0.06058988455187628
VF21C_can_utt2,VF32A_eng_utt1,pF2_cv,0.018563727893895376
VF21C_can_utt2,VF32A_eng_utt2,pF2_cv,0.04305956663890759
VF21C_eng_utt1,VF21C_eng_utt2,pF2_cv,0.1364139830048069
VF21C_eng_utt1,VF21D_can_utt1,pF2_cv,0.09013125445352091
VF21C_eng_utt1,VF21D_can_utt2,pF2_cv,0.06366745371150978
VF21C_eng_utt1,VF21D_eng_utt1,pF2_cv,0.08918826822739731
VF21C_eng_utt1,VF21D_eng_utt2,pF2_cv,0.01612683225885958
VF21C_eng_utt1,VF23B_can_utt1,pF2_cv,0.004937944223973201
VF21C_eng_utt1,VF23B_can_utt2,pF2_cv,0.06197329755495612
VF21C_eng_utt1,VF23B_eng_utt1,pF2_cv,0.05158061254785329
VF21C_eng_utt1,VF23B_eng_utt2,pF2_cv,0.061054187364813994
VF21C_eng_utt1,VF23C_can_utt1,pF2_cv,0.14279037776188608
VF21C_eng_utt1,VF23C_can_utt2,pF2_cv,0.18759062886408767
VF21C_eng_utt1,VF23C_eng_utt1,pF2_cv,0.07589627823214573
VF21C_eng_utt1,VF23C_eng_utt2,pF2_cv,0.0650334679422232
VF21C_eng_utt1,VF26A_can_utt1,pF2_cv,0.12640032530277662
VF21C_eng_utt1,VF26A_can_utt2,pF2_cv,0.200929169807292
VF21C_eng_utt1,VF26A_eng_utt1,pF2_cv,0.06129321859262521
VF21C_eng_utt1,VF26A_eng_utt2,pF2_cv,0.1673328659534252
VF21C_eng_utt1,VF32A_can_utt1,pF2_cv,0.05707136661375911
VF21C_eng_utt1,VF32A_can_utt2,pF2_cv,0.08231561742046381
VF21C_eng_utt1,VF32A_eng_utt1,pF2_cv,0.04028946076248291
VF21C_eng_utt1,VF32A_eng_utt2,pF2_cv,0.06478529950749512
VF21C_eng_utt2,VF21D_can_utt1,pF2_cv,0.046282728551285984
VF21C_eng_utt2,VF21D_can_utt2,pF2_cv,0.07274652929329711
VF21C_eng_utt2,VF21D_eng_utt1,pF2_cv,0.04722571477740958
VF21C_eng_utt2,VF21D_eng_utt2,pF2_cv,0.15254081526366647
VF21C_eng_utt2,VF23B_can_utt1,pF2_cv,0.1413519272287801
VF21C_eng_utt2,VF23B_can_utt2,pF2_cv,0.07444068544985077
VF21C_eng_utt2,VF23B_eng_utt1,pF2_cv,0.0848333704569536
VF21C_eng_utt2,VF23B_eng_utt2,pF2_cv,0.0753597956399929
VF21C_eng_utt2,VF23C_can_utt1,pF2_cv,0.27920436076669297
VF21C_eng_utt2,VF23C_can_utt2,pF2_cv,0.32400461186889457
VF21C_eng_utt2,VF23C_eng_utt1,pF2_cv,0.06051770477266116
VF21C_eng_utt2,VF23C_eng_utt2,pF2_cv,0.0713805150625837
VF21C_eng_utt2,VF26A_can_utt1,pF2_cv,0.010013657702030276
VF21C_eng_utt2,VF26A_can_utt2,pF2_cv,0.06451518680248511
VF21C_eng_utt2,VF26A_eng_utt1,pF2_cv,0.07512076441218168
VF21C_eng_utt2,VF26A_eng_utt2,pF2_cv,0.030918882948618304
VF21C_eng_utt2,VF32A_can_utt1,pF2_cv,0.07934261639104778
VF21C_eng_utt2,VF32A_can_utt2,pF2_cv,0.05409836558434308
VF21C_eng_utt2,VF32A_eng_utt1,pF2_cv,0.09612452224232398
VF21C_eng_utt2,VF32A_eng_utt2,pF2_cv,0.07162868349731177
VF21D_can_utt1,VF21D_can_utt2,pF2_cv,0.02646380074201113
VF21D_can_utt1,VF21D_eng_utt1,pF2_cv,0.0009429862261235988
VF21D_can_utt1,VF21D_eng_utt2,pF2_cv,0.10625808671238049
VF21D_can_utt1,VF23B_can_utt1,pF2_cv,0.09506919867749411
VF21D_can_utt1,VF23B_can_utt2,pF2_cv,0.02815795689856479
VF21D_can_utt1,VF23B_eng_utt1,pF2_cv,0.03855064190566762
VF21D_can_utt1,VF23B_eng_utt2,pF2_cv,0.029077067088706915
VF21D_can_utt1,VF23C_can_utt1,pF2_cv,0.232921632215407
VF21D_can_utt1,VF23C_can_utt2,pF2_cv,0.2777218833176086
VF21D_can_utt1,VF23C_eng_utt1,pF2_cv,0.014234976221375178
VF21D_can_utt1,VF23C_eng_utt2,pF2_cv,0.02509778651129771
VF21D_can_utt1,VF26A_can_utt1,pF2_cv,0.03626907084925571
VF21D_can_utt1,VF26A_can_utt2,pF2_cv,0.11079791535377109
VF21D_can_utt1,VF26A_eng_utt1,pF2_cv,0.0288380358608957
VF21D_can_utt1,VF26A_eng_utt2,pF2_cv,0.07720161149990429
VF21D_can_utt1,VF32A_can_utt1,pF2_cv,0.0330598878397618
VF21D_can_utt1,VF32A_can_utt2,pF2_cv,0.007815637033057099
VF21D_can_utt1,VF32A_eng_utt1,pF2_cv,0.049841793691038
VF21D_can_utt1,VF32A_eng_utt2,pF2_cv,0.02534595494602579
VF21D_can_utt2,VF21D_eng_utt1,pF2_cv,0.02552081451588753
VF21D_can_utt2,VF21D_eng_utt2,pF2_cv,0.07979428597036936
VF21D_can_utt2,VF23B_can_utt1,pF2_cv,0.06860539793548298
VF21D_can_utt2,VF23B_can_utt2,pF2_cv,0.0016941561565536611
VF21D_can_utt2,VF23B_eng_utt1,pF2_cv,0.012086841163656492
VF21D_can_utt2,VF23B_eng_utt2,pF2_cv,0.002613266346695786
VF21D_can_utt2,VF23C_can_utt1,pF2_cv,0.20645783147339586
VF21D_can_utt2,VF23C_can_utt2,pF2_cv,0.25125808257559745
VF21D_can_utt2,VF23C_eng_utt1,pF2_cv,0.01222882452063595
VF21D_can_utt2,VF23C_eng_utt2,pF2_cv,0.0013660142307134193
VF21D_can_utt2,VF26A_can_utt1,pF2_cv,0.06273287159126684
VF21D_can_utt2,VF26A_can_utt2,pF2_cv,0.13726171609578222
VF21D_can_utt2,VF26A_eng_utt1,pF2_cv,0.002374235118884571
VF21D_can_utt2,VF26A_eng_utt2,pF2_cv,0.10366541224191542
VF21D_can_utt2,VF32A_can_utt1,pF2_cv,0.006596087097750669
VF21D_can_utt2,VF32A_can_utt2,pF2_cv,0.01864816370895403
VF21D_can_utt2,VF32A_eng_utt1,pF2_cv,0.02337799294902687
VF21D_can_utt2,VF32A_eng_utt2,pF2_cv,0.0011178457959853394
VF21D_eng_utt1,VF21D_eng_utt2,pF2_cv,0.10531510048625689
VF21D_eng_utt1,VF23B_can_utt1,pF2_cv,0.09412621245137051
VF21D_eng_utt1,VF23B_can_utt2,pF2_cv,0.02721497067244119
VF21D_eng_utt1,VF23B_eng_utt1,pF2_cv,0.03760765567954402
VF21D_eng_utt1,VF23B_eng_utt2,pF2_cv,0.028134080862583316
VF21D_eng_utt1,VF23C_can_utt1,pF2_cv,0.2319786459892834
VF21D_eng_utt1,VF23C_can_utt2,pF2_cv,0.27677889709148495
VF21D_eng_utt1,VF23C_eng_utt1,pF2_cv,0.01329198999525158
VF21D_eng_utt1,VF23C_eng_utt2,pF2_cv,0.02415480028517411
VF21D_eng_utt1,VF26A_can_utt1,pF2_cv,0.03721205707537931
VF21D_eng_utt1,VF26A_can_utt2,pF2_cv,0.11174090157989469
VF21D_eng_utt1,VF26A_eng_utt1,pF2_cv,0.0278950496347721
VF21D_eng_utt1,VF26A_eng_utt2,pF2_cv,0.07814459772602789
VF21D_eng_utt1,VF32A_can_utt1,pF2_cv,0.0321169016136382
VF21D_eng_utt1,VF32A_can_utt2,pF2_cv,0.0068726508069335
VF21D_eng_utt1,VF32A_eng_utt1,pF2_cv,0.0488988074649144
VF21D_eng_utt1,VF32A_eng_utt2,pF2_cv,0.02440296871990219
VF21D_eng_utt2,VF23B_can_utt1,pF2_cv,0.01118888803488638
VF21D_eng_utt2,VF23B_can_utt2,pF2_cv,0.0781001298138157
VF21D_eng_utt2,VF23B_eng_utt1,pF2_cv,0.06770744480671287
VF21D_eng_utt2,VF23B_eng_utt2,pF2_cv,0.07718101962367357
VF21D_eng_utt2,VF23C_can_utt1,pF2_cv,0.1266635455030265
VF21D_eng_utt2,VF23C_can_utt2,pF2_cv,0.1714637966052281
VF21D_eng_utt2,VF23C_eng_utt1,pF2_cv,0.09202311049100531
VF21D_eng_utt2,VF23C_eng_utt2,pF2_cv,0.08116030020108278
VF21D_eng_utt2,VF26A_can_utt1,pF2_cv,0.1425271575616362
VF21D_eng_utt2,VF26A_can_utt2,pF2_cv,0.21705600206615158
VF21D_eng_utt2,VF26A_eng_utt1,pF2_cv,0.07742005085148479
VF21D_eng_utt2,VF26A_eng_utt2,pF2_cv,0.18345969821228478
VF21D_eng_utt2,VF32A_can_utt1,pF2_cv,0.07319819887261869
VF21D_eng_utt2,VF32A_can_utt2,pF2_cv,0.09844244967932339
VF21D_eng_utt2,VF32A_eng_utt1,pF2_cv,0.05641629302134249
VF21D_eng_utt2,VF32A_eng_utt2,pF2_cv,0.0809121317663547
VF23B_can_utt1,VF23B_can_utt2,pF2_cv,0.06691124177892932
VF23B_can_utt1,VF23B_eng_utt1,pF2_cv,0.05651855677182649
VF23B_can_utt1,VF23B_eng_utt2,pF2_cv,0.0659921315887872
VF23B_can_utt1,VF23C_can_utt1,pF2_cv,0.13785243353791288
VF23B_can_utt1,VF23C_can_utt2,pF2_cv,0.18265268464011447
VF23B_can_utt1,VF23C_eng_utt1,pF2_cv,0.08083422245611893
VF23B_can_utt1,VF23C_eng_utt2,pF2_cv,0.0699714121661964
VF23B_can_utt1,VF26A_can_utt1,pF2_cv,0.13133826952674982
VF23B_can_utt1,VF26A_can_utt2,pF2_cv,0.2058671140312652
VF23B_can_utt1,VF26A_eng_utt1,pF2_cv,0.06623116281659841
VF23B_can_utt1,VF26A_eng_utt2,pF2_cv,0.1722708101773984
VF23B_can_utt1,VF32A_can_utt1,pF2_cv,0.06200931083773231
VF23B_can_utt1,VF32A_can_utt2,pF2_cv,0.08725356164443701
VF23B_can_utt1,VF32A_eng_utt1,pF2_cv,0.04522740498645611
VF23B_can_utt1,VF32A_eng_utt2,pF2_cv,0.06972324373146832
VF23B_can_utt2,VF23B_eng_utt1,pF2_cv,0.010392685007102831
VF23B_can_utt2,VF23B_eng_utt2,pF2_cv,0.000919110190142125
VF23B_can_utt2,VF23C_can_utt1,pF2_cv,0.2047636753168422
VF23B_can_utt2,VF23C_can_utt2,pF2_cv,0.2495639264190438
VF23B_can_utt2,VF23C_eng_utt1,pF2_cv,0.013922980677189611
VF23B_can_utt2,VF23C_eng_utt2,pF2_cv,0.0030601703872670805
VF23B_can_utt2,VF26A_can_utt1,pF2_cv,0.0644270277478205
VF23B_can_utt2,VF26A_can_utt2,pF2_cv,0.13895587225233588
VF23B_can_utt2,VF26A_eng_utt1,pF2_cv,0.00068007896233091
VF23B_can_utt2,VF26A_eng_utt2,pF2_cv,0.10535956839846908
VF23B_can_utt2,VF32A_can_utt1,pF2_cv,0.004901930941197008
VF23B_can_utt2,VF32A_can_utt2,pF2_cv,0.02034231986550769
VF23B_can_utt2,VF32A_eng_utt1,pF2_cv,0.02168383679247321
VF23B_can_utt2,VF32A_eng_utt2,pF2_cv,0.0028120019525390005
VF23B_eng_utt1,VF23B_eng_utt2,pF2_cv,0.009473574816960706
VF23B_eng_utt1,VF23C_can_utt1,pF2_cv,0.19437099030973937
VF23B_eng_utt1,VF23C_can_utt2,pF2_cv,0.23917124141194096
VF23B_eng_utt1,VF23C_eng_utt1,pF2_cv,0.024315665684292442
VF23B_eng_utt1,VF23C_eng_utt2,pF2_cv,0.013452855394369911
VF23B_eng_utt1,VF26A_can_utt1,pF2_cv,0.07481971275492333
VF23B_eng_utt1,VF26A_can_utt2,pF2_cv,0.1493485572594387
VF23B_eng_utt1,VF26A_eng_utt1,pF2_cv,0.009712606044771921
VF23B_eng_utt1,VF26A_eng_utt2,pF2_cv,0.11575225340557191
VF23B_eng_utt1,VF32A_can_utt1,pF2_cv,0.005490754065905823
VF23B_eng_utt1,VF32A_can_utt2,pF2_cv,0.030735004872610522
VF23B_eng_utt1,VF32A_eng_utt1,pF2_cv,0.011291151785370379
VF23B_eng_utt1,VF32A_eng_utt2,pF2_cv,0.013204686959641831
VF23B_eng_utt2,VF23C_can_utt1,pF2_cv,0.20384456512670007
VF23B_eng_utt2,VF23C_can_utt2,pF2_cv,0.24864481622890167
VF23B_eng_utt2,VF23C_eng_utt1,pF2_cv,0.014842090867331736
VF23B_eng_utt2,VF23C_eng_utt2,pF2_cv,0.0039792805774092055
VF23B_eng_utt2,VF26A_can_utt1,pF2_cv,0.06534613793796262
VF23B_eng_utt2,VF26A_can_utt2,pF2_cv,0.139874982442478
VF23B_eng_utt2,VF26A_eng_utt1,pF2_cv,0.000239031227811215
VF23B_eng_utt2,VF26A_eng_utt2,pF2_cv,0.1062786785886112
VF23B_eng_utt2,VF32A_can_utt1,pF2_cv,0.003982820751054883
VF23B_eng_utt2,VF32A_can_utt2,pF2_cv,0.021261430055649816
VF23B_eng_utt2,VF32A_eng_utt1,pF2_cv,0.020764726602331085
VF23B_eng_utt2,VF32A_eng_utt2,pF2_cv,0.0037311121426811256
VF23C_can_utt1,VF23C_can_utt2,pF2_cv,0.044800251102201594
