label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt1,pF3_mean,0.1535710369204697
VF23C_can_utt1,VF23C_eng_utt2,pF3_mean,0.033692745285003434
VF23C_can_utt1,VF26A_can_utt1,pF3_mean,0.2511879320426528
VF23C_can_utt1,VF26A_can_utt2,pF3_mean,0.17741962417849433
VF23C_can_utt1,VF26A_eng_utt1,pF3_mean,0.2996451491485268
VF23C_can_utt1,VF26A_eng_utt2,pF3_mean,0.22729175489106623
VF23C_can_utt1,VF32A_can_utt1,pF3_mean,0.22211849082323543
VF23C_can_utt1,VF32A_can_utt2,pF3_mean,0.17855660111402294
VF23C_can_utt1,VF32A_eng_utt1,pF3_mean,0.18052049455413255
VF23C_can_utt1,VF32A_eng_utt2,pF3_mean,0.20251121951482198
VF23C_can_utt2,VF23C_eng_utt1,pF3_mean,0.17936426725917165
VF23C_can_utt2,VF23C_eng_utt2,pF3_mean,0.05948597562370539
VF23C_can_utt2,VF26A_can_utt1,pF3_mean,0.27698116238135473
VF23C_can_utt2,VF26A_can_utt2,pF3_mean,0.20321285451719628
VF23C_can_utt2,VF26A_eng_utt1,pF3_mean,0.32543837948722876
VF23C_can_utt2,VF26A_eng_utt2,pF3_mean,0.2530849852297682
VF23C_can_utt2,VF32A_can_utt1,pF3_mean,0.24791172116193738
VF23C_can_utt2,VF32A_can_utt2,pF3_mean,0.2043498314527249
VF23C_can_utt2,VF32A_eng_utt1,pF3_mean,0.2063137248928345
VF23C_can_utt2,VF32A_eng_utt2,pF3_mean,0.22830444985352394
VF23C_eng_utt1,VF23C_eng_utt2,pF3_mean,0.11987829163546626
VF23C_eng_utt1,VF26A_can_utt1,pF3_mean,0.09761689512218308
VF23C_eng_utt1,VF26A_can_utt2,pF3_mean,0.023848587258024634
VF23C_eng_utt1,VF26A_eng_utt1,pF3_mean,0.1460741122280571
VF23C_eng_utt1,VF26A_eng_utt2,pF3_mean,0.07372071797059654
VF23C_eng_utt1,VF32A_can_utt1,pF3_mean,0.06854745390276573
VF23C_eng_utt1,VF32A_can_utt2,pF3_mean,0.024985564193553245
VF23C_eng_utt1,VF32A_eng_utt1,pF3_mean,0.026949457633662854
VF23C_eng_utt1,VF32A_eng_utt2,pF3_mean,0.04894018259435229
VF23C_eng_utt2,VF26A_can_utt1,pF3_mean,0.21749518675764934
VF23C_eng_utt2,VF26A_can_utt2,pF3_mean,0.1437268788934909
VF23C_eng_utt2,VF26A_eng_utt1,pF3_mean,0.26595240386352337
VF23C_eng_utt2,VF26A_eng_utt2,pF3_mean,0.1935990096060628
VF23C_eng_utt2,VF32A_can_utt1,pF3_mean,0.188425745538232
VF23C_eng_utt2,VF32A_can_utt2,pF3_mean,0.1448638558290195
VF23C_eng_utt2,VF32A_eng_utt1,pF3_mean,0.14682774926912912
VF23C_eng_utt2,VF32A_eng_utt2,pF3_mean,0.16881847422981855
VF26A_can_utt1,VF26A_can_utt2,pF3_mean,0.07376830786415844
VF26A_can_utt1,VF26A_eng_utt1,pF3_mean,0.04845721710587403
VF26A_can_utt1,VF26A_eng_utt2,pF3_mean,0.02389617715158654
VF26A_can_utt1,VF32A_can_utt1,pF3_mean,0.029069441219417347
VF26A_can_utt1,VF32A_can_utt2,pF3_mean,0.07263133092862983
VF26A_can_utt1,VF32A_eng_utt1,pF3_mean,0.07066743748852022
VF26A_can_utt1,VF32A_eng_utt2,pF3_mean,0.04867671252783079
VF26A_can_utt2,VF26A_eng_utt1,pF3_mean,0.12222552497003247
VF26A_can_utt2,VF26A_eng_utt2,pF3_mean,0.049872130712571905
VF26A_can_utt2,VF32A_can_utt1,pF3_mean,0.0446988666447411
VF26A_can_utt2,VF32A_can_utt2,pF3_mean,0.0011369769355286108
VF26A_can_utt2,VF32A_eng_utt1,pF3_mean,0.0031008703756382205
VF26A_can_utt2,VF32A_eng_utt2,pF3_mean,0.025091595336327654
VF26A_eng_utt1,VF26A_eng_utt2,pF3_mean,0.07235339425746057
VF26A_eng_utt1,VF32A_can_utt1,pF3_mean,0.07752665832529138
VF26A_eng_utt1,VF32A_can_utt2,pF3_mean,0.12108854803450386
VF26A_eng_utt1,VF32A_eng_utt1,pF3_mean,0.11912465459439425
VF26A_eng_utt1,VF32A_eng_utt2,pF3_mean,0.09713392963370482
VF26A_eng_utt2,VF32A_can_utt1,pF3_mean,0.005173264067830807
VF26A_eng_utt2,VF32A_can_utt2,pF3_mean,0.048735153777043294
VF26A_eng_utt2,VF32A_eng_utt1,pF3_mean,0.046771260336933684
VF26A_eng_utt2,VF32A_eng_utt2,pF3_mean,0.02478053537624425
VF32A_can_utt1,VF32A_can_utt2,pF3_mean,0.04356188970921249
VF32A_can_utt1,VF32A_eng_utt1,pF3_mean,0.04159799626910288
VF32A_can_utt1,VF32A_eng_utt2,pF3_mean,0.019607271308413443
VF32A_can_utt2,VF32A_eng_utt1,pF3_mean,0.0019638934401096098
VF32A_can_utt2,VF32A_eng_utt2,pF3_mean,0.023954618400799044
VF32A_eng_utt1,VF32A_eng_utt2,pF3_mean,0.021990724960689434
