label1,label2,feature,dissimilarity
VF23C_can_utt1,VF23C_eng_utt1,pF2_mean,0.27240157500871964
VF23C_can_utt1,VF23C_eng_utt2,pF2_mean,0.1633832652816376
VF23C_can_utt1,VF26A_can_utt1,pF2_mean,0.3141412867886846
VF23C_can_utt1,VF26A_can_utt2,pF2_mean,0.27064420117012866
VF23C_can_utt1,VF26A_eng_utt1,pF2_mean,0.29418086886125416
VF23C_can_utt1,VF26A_eng_utt2,pF2_mean,0.3321707150234712
VF23C_can_utt1,VF32A_can_utt1,pF2_mean,0.3323539985049042
VF23C_can_utt1,VF32A_can_utt2,pF2_mean,0.34023081422206036
VF23C_can_utt1,VF32A_eng_utt1,pF2_mean,0.23523166086287195
VF23C_can_utt1,VF32A_eng_utt2,pF2_mean,0.26199863523860256
VF23C_can_utt2,VF23C_eng_utt1,pF2_mean,0.21096659654865352
VF23C_can_utt2,VF23C_eng_utt2,pF2_mean,0.10194828682157148
VF23C_can_utt2,VF26A_can_utt1,pF2_mean,0.25270630832861846
VF23C_can_utt2,VF26A_can_utt2,pF2_mean,0.20920922271006254
VF23C_can_utt2,VF26A_eng_utt1,pF2_mean,0.23274589040118804
VF23C_can_utt2,VF26A_eng_utt2,pF2_mean,0.27073573656340505
VF23C_can_utt2,VF32A_can_utt1,pF2_mean,0.2709190200448381
VF23C_can_utt2,VF32A_can_utt2,pF2_mean,0.27879583576199424
VF23C_can_utt2,VF32A_eng_utt1,pF2_mean,0.17379668240280582
VF23C_can_utt2,VF32A_eng_utt2,pF2_mean,0.20056365677853644
VF23C_eng_utt1,VF23C_eng_utt2,pF2_mean,0.10901830972708204
VF23C_eng_utt1,VF26A_can_utt1,pF2_mean,0.04173971177996494
VF23C_eng_utt1,VF26A_can_utt2,pF2_mean,0.001757373838590981
VF23C_eng_utt1,VF26A_eng_utt1,pF2_mean,0.02177929385253452
VF23C_eng_utt1,VF26A_eng_utt2,pF2_mean,0.05976914001475153
VF23C_eng_utt1,VF32A_can_utt1,pF2_mean,0.05995242349618457
VF23C_eng_utt1,VF32A_can_utt2,pF2_mean,0.06782923921334072
VF23C_eng_utt1,VF32A_eng_utt1,pF2_mean,0.03716991414584769
VF23C_eng_utt1,VF32A_eng_utt2,pF2_mean,0.010402939770117081
VF23C_eng_utt2,VF26A_can_utt1,pF2_mean,0.15075802150704698
VF23C_eng_utt2,VF26A_can_utt2,pF2_mean,0.10726093588849106
VF23C_eng_utt2,VF26A_eng_utt1,pF2_mean,0.13079760357961656
VF23C_eng_utt2,VF26A_eng_utt2,pF2_mean,0.16878744974183357
VF23C_eng_utt2,VF32A_can_utt1,pF2_mean,0.1689707332232666
VF23C_eng_utt2,VF32A_can_utt2,pF2_mean,0.17684754894042276
VF23C_eng_utt2,VF32A_eng_utt1,pF2_mean,0.07184839558123435
VF23C_eng_utt2,VF32A_eng_utt2,pF2_mean,0.09861536995696496
VF26A_can_utt1,VF26A_can_utt2,pF2_mean,0.04349708561855592
VF26A_can_utt1,VF26A_eng_utt1,pF2_mean,0.01996041792743042
VF26A_can_utt1,VF26A_eng_utt2,pF2_mean,0.018029428234786593
VF26A_can_utt1,VF32A_can_utt1,pF2_mean,0.01821271171621963
VF26A_can_utt1,VF32A_can_utt2,pF2_mean,0.02608952743337578
VF26A_can_utt1,VF32A_eng_utt1,pF2_mean,0.07890962592581263
VF26A_can_utt1,VF32A_eng_utt2,pF2_mean,0.05214265155008202
VF26A_can_utt2,VF26A_eng_utt1,pF2_mean,0.0235366676911255
VF26A_can_utt2,VF26A_eng_utt2,pF2_mean,0.06152651385334251
VF26A_can_utt2,VF32A_can_utt1,pF2_mean,0.06170979733477555
VF26A_can_utt2,VF32A_can_utt2,pF2_mean,0.0695866130519317
VF26A_can_utt2,VF32A_eng_utt1,pF2_mean,0.03541254030725671
VF26A_can_utt2,VF32A_eng_utt2,pF2_mean,0.0086455659315261
VF26A_eng_utt1,VF26A_eng_utt2,pF2_mean,0.03798984616221701
VF26A_eng_utt1,VF32A_can_utt1,pF2_mean,0.03817312964365005
VF26A_eng_utt1,VF32A_can_utt2,pF2_mean,0.0460499453608062
VF26A_eng_utt1,VF32A_eng_utt1,pF2_mean,0.058949207998382214
VF26A_eng_utt1,VF32A_eng_utt2,pF2_mean,0.0321822336226516
VF26A_eng_utt2,VF32A_can_utt1,pF2_mean,0.00018328348143303863
VF26A_eng_utt2,VF32A_can_utt2,pF2_mean,0.008060099198589188
VF26A_eng_utt2,VF32A_eng_utt1,pF2_mean,0.09693905416059923
VF26A_eng_utt2,VF32A_eng_utt2,pF2_mean,0.07017207978486861
VF32A_can_utt1,VF32A_can_utt2,pF2_mean,0.00787681571715615
VF32A_can_utt1,VF32A_eng_utt1,pF2_mean,0.09712233764203226
VF32A_can_utt1,VF32A_eng_utt2,pF2_mean,0.07035536326630165
VF32A_can_utt2,VF32A_eng_utt1,pF2_mean,0.10499915335918841
VF32A_can_utt2,VF32A_eng_utt2,pF2_mean,0.0782321789834578
VF32A_eng_utt1,VF32A_eng_utt2,pF2_mean,0.026766974375730612
