label1,label2,feature,dissimilarity
VF23C_can_utt2,VF32A_eng_utt2,energy_mean,0.003736408308955108
VF23C_eng_utt1,VF23C_eng_utt2,energy_mean,0.079950155205954
VF23C_eng_utt1,VF26A_can_utt1,energy_mean,0.005600354548407904
VF23C_eng_utt1,VF26A_can_utt2,energy_mean,0.06047420747174809
VF23C_eng_utt1,VF26A_eng_utt1,energy_mean,0.026859890402054
VF23C_eng_utt1,VF26A_eng_utt2,energy_mean,0.0147847620086404
VF23C_eng_utt1,VF32A_can_utt1,energy_mean,0.05321009986984118
VF23C_eng_utt1,VF32A_can_utt2,energy_mean,0.012685517189662682
VF23C_eng_utt1,VF32A_eng_utt1,energy_mean,0.02949133628499792
VF23C_eng_utt1,VF32A_eng_utt2,energy_mean,0.014683938109992911
VF23C_eng_utt2,VF26A_can_utt1,energy_mean,0.0743498006575461
VF23C_eng_utt2,VF26A_can_utt2,energy_mean,0.14042436267770209
VF23C_eng_utt2,VF26A_eng_utt1,energy_mean,0.0530902648039
VF23C_eng_utt2,VF26A_eng_utt2,energy_mean,0.0651653931973136
VF23C_eng_utt2,VF32A_can_utt1,energy_mean,0.13316025507579518
VF23C_eng_utt2,VF32A_can_utt2,energy_mean,0.09263567239561668
VF23C_eng_utt2,VF32A_eng_utt1,energy_mean,0.05045881892095608
VF23C_eng_utt2,VF32A_eng_utt2,energy_mean,0.06526621709596109
VF26A_can_utt1,VF26A_can_utt2,energy_mean,0.06607456202015599
VF26A_can_utt1,VF26A_eng_utt1,energy_mean,0.021259535853646094
VF26A_can_utt1,VF26A_eng_utt2,energy_mean,0.009184407460232497
VF26A_can_utt1,VF32A_can_utt1,energy_mean,0.058810454418249086
VF26A_can_utt1,VF32A_can_utt2,energy_mean,0.018285871738070586
VF26A_can_utt1,VF32A_eng_utt1,energy_mean,0.023890981736590017
VF26A_can_utt1,VF32A_eng_utt2,energy_mean,0.009083583561585007
VF26A_can_utt2,VF26A_eng_utt1,energy_mean,0.08733409787380209
VF26A_can_utt2,VF26A_eng_utt2,energy_mean,0.07525896948038849
VF26A_can_utt2,VF32A_can_utt1,energy_mean,0.007264107601906905
VF26A_can_utt2,VF32A_can_utt2,energy_mean,0.047788690282085405
VF26A_can_utt2,VF32A_eng_utt1,energy_mean,0.08996554375674601
VF26A_can_utt2,VF32A_eng_utt2,energy_mean,0.075158145581741
VF26A_eng_utt1,VF26A_eng_utt2,energy_mean,0.012075128393413598
VF26A_eng_utt1,VF32A_can_utt1,energy_mean,0.08006999027189518
VF26A_eng_utt1,VF32A_can_utt2,energy_mean,0.03954540759171668
VF26A_eng_utt1,VF32A_eng_utt1,energy_mean,0.0026314458829439225
VF26A_eng_utt1,VF32A_eng_utt2,energy_mean,0.012175952292061087
VF26A_eng_utt2,VF32A_can_utt1,energy_mean,0.06799486187848158
VF26A_eng_utt2,VF32A_can_utt2,energy_mean,0.027470279198303083
VF26A_eng_utt2,VF32A_eng_utt1,energy_mean,0.01470657427635752
VF26A_eng_utt2,VF32A_eng_utt2,energy_mean,0.00010082389864748964
VF32A_can_utt1,VF32A_can_utt2,energy_mean,0.0405245826801785
VF32A_can_utt1,VF32A_eng_utt1,energy_mean,0.0827014361548391
VF32A_can_utt1,VF32A_eng_utt2,energy_mean,0.0678940379798341
VF32A_can_utt2,VF32A_eng_utt1,energy_mean,0.0421768534746606
VF32A_can_utt2,VF32A_eng_utt2,energy_mean,0.027369455299655593
VF32A_eng_utt1,VF32A_eng_utt2,energy_mean,0.01480739817500501
