label1,label2,feature,dissimilarity
VF23B_can_utt2,VF26A_can_utt1,H42Kc_cv,0.21917056908339777
VF23B_can_utt2,VF26A_can_utt2,H42Kc_cv,0.18886683685736907
VF23B_can_utt2,VF26A_eng_utt1,H42Kc_cv,0.10116636531294379
VF23B_can_utt2,VF26A_eng_utt2,H42Kc_cv,0.12653913796712987
VF23B_can_utt2,VF32A_can_utt1,H42Kc_cv,0.199769852631286
VF23B_can_utt2,VF32A_can_utt2,H42Kc_cv,0.19301469088947448
VF23B_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.11998970091277109
VF23B_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.07772838849437388
VF23B_eng_utt1,VF23B_eng_utt2,H42Kc_cv,0.03482772431350156
VF23B_eng_utt1,VF23C_can_utt1,H42Kc_cv,0.03931786175281801
VF23B_eng_utt1,VF23C_can_utt2,H42Kc_cv,0.22058036649968366
VF23B_eng_utt1,VF23C_eng_utt1,H42Kc_cv,0.054572740474903125
VF23B_eng_utt1,VF23C_eng_utt2,H42Kc_cv,0.0474557367780194
VF23B_eng_utt1,VF26A_can_utt1,H42Kc_cv,0.1753188046194265
VF23B_eng_utt1,VF26A_can_utt2,H42Kc_cv,0.1450150723933978
VF23B_eng_utt1,VF26A_eng_utt1,H42Kc_cv,0.057314600848972524
VF23B_eng_utt1,VF26A_eng_utt2,H42Kc_cv,0.0826873735031586
VF23B_eng_utt1,VF32A_can_utt1,H42Kc_cv,0.15591808816731473
VF23B_eng_utt1,VF32A_can_utt2,H42Kc_cv,0.14916292642550322
VF23B_eng_utt1,VF32A_eng_utt1,H42Kc_cv,0.07613793644879982
VF23B_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.03387662403040262
VF23B_eng_utt2,VF23C_can_utt1,H42Kc_cv,0.07414558606631957
VF23B_eng_utt2,VF23C_can_utt2,H42Kc_cv,0.1857526421861821
VF23B_eng_utt2,VF23C_eng_utt1,H42Kc_cv,0.08940046478840469
VF23B_eng_utt2,VF23C_eng_utt2,H42Kc_cv,0.012628012464517835
VF23B_eng_utt2,VF26A_can_utt1,H42Kc_cv,0.21014652893292807
VF23B_eng_utt2,VF26A_can_utt2,H42Kc_cv,0.17984279670689937
VF23B_eng_utt2,VF26A_eng_utt1,H42Kc_cv,0.09214232516247409
VF23B_eng_utt2,VF26A_eng_utt2,H42Kc_cv,0.11751509781666017
VF23B_eng_utt2,VF32A_can_utt1,H42Kc_cv,0.1907458124808163
VF23B_eng_utt2,VF32A_can_utt2,H42Kc_cv,0.18399065073900478
VF23B_eng_utt2,VF32A_eng_utt1,H42Kc_cv,0.11096566076230138
VF23B_eng_utt2,VF32A_eng_utt2,H42Kc_cv,0.06870434834390418
VF23C_can_utt1,VF23C_can_utt2,H42Kc_cv,0.25989822825250164
VF23C_can_utt1,VF23C_eng_utt1,H42Kc_cv,0.015254878722085113
VF23C_can_utt1,VF23C_eng_utt2,H42Kc_cv,0.08677359853083741
VF23C_can_utt1,VF26A_can_utt1,H42Kc_cv,0.13600094286660852
VF23C_can_utt1,VF26A_can_utt2,H42Kc_cv,0.1056972106405798
VF23C_can_utt1,VF26A_eng_utt1,H42Kc_cv,0.017996739096154513
VF23C_can_utt1,VF26A_eng_utt2,H42Kc_cv,0.043369511750340595
VF23C_can_utt1,VF32A_can_utt1,H42Kc_cv,0.11660022641449672
VF23C_can_utt1,VF32A_can_utt2,H42Kc_cv,0.1098450646726852
VF23C_can_utt1,VF32A_eng_utt1,H42Kc_cv,0.03682007469598181
VF23C_can_utt1,VF32A_eng_utt2,H42Kc_cv,0.005441237722415393
VF23C_can_utt2,VF23C_eng_utt1,H42Kc_cv,0.2751531069745868
VF23C_can_utt2,VF23C_eng_utt2,H42Kc_cv,0.17312462972166426
VF23C_can_utt2,VF26A_can_utt1,H42Kc_cv,0.39589917111911016
VF23C_can_utt2,VF26A_can_utt2,H42Kc_cv,0.36559543889308144
VF23C_can_utt2,VF26A_eng_utt1,H42Kc_cv,0.27789496734865615
VF23C_can_utt2,VF26A_eng_utt2,H42Kc_cv,0.3032677400028423
VF23C_can_utt2,VF32A_can_utt1,H42Kc_cv,0.3764984546669984
VF23C_can_utt2,VF32A_can_utt2,H42Kc_cv,0.3697432929251869
VF23C_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.29671830294848345
VF23C_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.2544569905300863
VF23C_eng_utt1,VF23C_eng_utt2,H42Kc_cv,0.10202847725292252
VF23C_eng_utt1,VF26A_can_utt1,H42Kc_cv,0.1207460641445234
VF23C_eng_utt1,VF26A_can_utt2,H42Kc_cv,0.09044233191849468
VF23C_eng_utt1,VF26A_eng_utt1,H42Kc_cv,0.002741860374069399
VF23C_eng_utt1,VF26A_eng_utt2,H42Kc_cv,0.02811463302825548
VF23C_eng_utt1,VF32A_can_utt1,H42Kc_cv,0.1013453476924116
VF23C_eng_utt1,VF32A_can_utt2,H42Kc_cv,0.09459018595060009
VF23C_eng_utt1,VF32A_eng_utt1,H42Kc_cv,0.021565195973896695
VF23C_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.020696116444500506
VF23C_eng_utt2,VF26A_can_utt1,H42Kc_cv,0.2227745413974459
VF23C_eng_utt2,VF26A_can_utt2,H42Kc_cv,0.1924708091714172
VF23C_eng_utt2,VF26A_eng_utt1,H42Kc_cv,0.10477033762699192
VF23C_eng_utt2,VF26A_eng_utt2,H42Kc_cv,0.130143110281178
VF23C_eng_utt2,VF32A_can_utt1,H42Kc_cv,0.20337382494533413
VF23C_eng_utt2,VF32A_can_utt2,H42Kc_cv,0.19661866320352261
VF23C_eng_utt2,VF32A_eng_utt1,H42Kc_cv,0.12359367322681922
VF23C_eng_utt2,VF32A_eng_utt2,H42Kc_cv,0.08133236080842202
VF26A_can_utt1,VF26A_can_utt2,H42Kc_cv,0.03030373222602871
VF26A_can_utt1,VF26A_eng_utt1,H42Kc_cv,0.118004203770454
VF26A_can_utt1,VF26A_eng_utt2,H42Kc_cv,0.09263143111626791
VF26A_can_utt1,VF32A_can_utt1,H42Kc_cv,0.01940071645211179
VF26A_can_utt1,VF32A_can_utt2,H42Kc_cv,0.0261558781939233
VF26A_can_utt1,VF32A_eng_utt1,H42Kc_cv,0.0991808681706267
VF26A_can_utt1,VF32A_eng_utt2,H42Kc_cv,0.1414421805890239
VF26A_can_utt2,VF26A_eng_utt1,H42Kc_cv,0.08770047154442528
VF26A_can_utt2,VF26A_eng_utt2,H42Kc_cv,0.0623276988902392
VF26A_can_utt2,VF32A_can_utt1,H42Kc_cv,0.010903015773916919
VF26A_can_utt2,VF32A_can_utt2,H42Kc_cv,0.004147854032105408
VF26A_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.06887713594459799
VF26A_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.11113844836299519
VF26A_eng_utt1,VF26A_eng_utt2,H42Kc_cv,0.025372772654186082
VF26A_eng_utt1,VF32A_can_utt1,H42Kc_cv,0.0986034873183422
VF26A_eng_utt1,VF32A_can_utt2,H42Kc_cv,0.09184832557653069
VF26A_eng_utt1,VF32A_eng_utt1,H42Kc_cv,0.018823335599827296
VF26A_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.023437976818569906
VF26A_eng_utt2,VF32A_can_utt1,H42Kc_cv,0.07323071466415612
VF26A_eng_utt2,VF32A_can_utt2,H42Kc_cv,0.06647555292234461
VF26A_eng_utt2,VF32A_eng_utt1,H42Kc_cv,0.0065494370543587865
VF26A_eng_utt2,VF32A_eng_utt2,H42Kc_cv,0.04881074947275599
VF32A_can_utt1,VF32A_can_utt2,H42Kc_cv,0.006755161741811511
VF32A_can_utt1,VF32A_eng_utt1,H42Kc_cv,0.07978015171851491
VF32A_can_utt1,VF32A_eng_utt2,H42Kc_cv,0.12204146413691211
VF32A_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.0730249899767034
VF32A_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.1152863023951006
VF32A_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.0422613124183972
